#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=T03/JUN.27676 die tageszeitung, 06.06.2003, S. 12, Ressort: Meinung und Diskussion; Ohne Basis ### Im malaysischen und indonesischen Kontext bedeutet dies, eine neue Stimme des Islam zu entwickeln, die sich universalistischer und humanitärer Prinzipien verpflichtet fühlt und den Missbrauch der Macht im In- und Ausland kritisiert. Das würde eine Schule des islamischen Denkens bedeuten, die bereit wäre, Themen wie Demokratie, Zivilgesellschaft, Geschlechterpolitik und wirtschaftliche Gerechtigkeit unter ihre Fittiche zu nehmen. Das müsste auch eine Schule islamischen Denkens sein, die konstant die Machenschaften von Macht auf globaler Ebene verdammt und zugleich die Wege aufdeckt, wie sich die Geopolitik direkt und schädlich auf die Politik zu Hause auswirkt. Es reicht nicht, wenn sich progressive Muslime nur über die Radikalität und Militanz der Konservativen beschweren. ### Sie müssen selbst zeigen, wie die universellen Prinzipien von #Gerechtigkeit,# Gleichheit und sozialer Ordnung des Islam in konkrete politische, wirtschaftliche und soziale Programme übersetzt werden können und die den Weg öffnen für eine demokratischere und inklusivere Form der Politik. ###
240-1	437223-437226	T06	_	_	_	_	_	_	_	_	_	_	
240-2	437226-437227	/	_	_	_	_	_	_	_	_	_	_	
240-3	437227-437230	MAI	_	_	_	_	_	_	_	_	_	_	
240-4	437230-437236	.01370	_	_	_	_	_	_	_	_	_	_	
240-5	437237-437240	die	_	_	_	_	_	_	_	_	_	_	
240-6	437241-437253	tageszeitung	_	_	_	_	_	_	_	_	_	_	
240-7	437253-437254	,	_	_	_	_	_	_	_	_	_	_	
240-8	437255-437265	09.05.2006	_	_	_	_	_	_	_	_	_	_	
240-9	437265-437266	,	_	_	_	_	_	_	_	_	_	_	
240-10	437267-437268	S	_	_	_	_	_	_	_	_	_	_	
240-11	437268-437269	.	_	_	_	_	_	_	_	_	_	_	
240-12	437270-437272	16	_	_	_	_	_	_	_	_	_	_	
240-13	437272-437273	;	_	_	_	_	_	_	_	_	_	_	
240-14	437274-437281	Kamerun	_	_	_	_	_	_	_	_	_	_	
240-15	437282-437284	im	_	_	_	_	_	_	_	_	_	_	
240-16	437285-437292	Wedding	_	_	_	_	_	_	_	_	_	_	
240-17	437293-437294	#	_	_	_	_	_	_	_	_	_	_	
240-18	437294-437295	#	_	_	_	_	_	_	_	_	_	_	
240-19	437295-437296	#	_	_	_	_	_	_	_	_	_	_	
240-20	437297-437298	#	_	_	_	_	_	_	_	_	_	_	
240-21	437298-437299	#	_	_	_	_	_	_	_	_	_	_	
240-22	437299-437300	#	_	_	_	_	_	_	_	_	_	_	
240-23	437301-437306	Susan	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-24	437307-437312	Seitz	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-25	437312-437313	:	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-26	437314-437315	„	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-27	437315-437319	Nein	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-28	437319-437320	,	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-29	437321-437322	‘	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-30	437322-437328	Bantou	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-31	437328-437329	’	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-32	437330-437335	heißt	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-33	437336-437338	so	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-34	437339-437343	viel	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-35	437344-437347	wie	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-36	437348-437349	#	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-37	437349-437368	Zusammengehörigkeit	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-38	437368-437369	,	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-39	437369-437370	#	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-40	437371-437379	deswegen	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-41	437380-437384	habe	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-42	437385-437388	ich	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-43	437389-437395	gesagt	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-44	437395-437396	,	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-45	437397-437399	es	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-46	437400-437403	ist	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-47	437404-437407	ein	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-48	437408-437411	Ort	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-49	437411-437412	,	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-50	437413-437415	wo	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-51	437416-437420	sich	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-52	437421-437426	Leute	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-53	437427-437430	aus	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-54	437431-437444	verschiedenen	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-55	437445-437452	Ländern	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-56	437453-437456	und	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-57	437457-437465	Kulturen	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-58	437466-437473	treffen	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-59	437474-437480	können	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-60	437480-437481	,	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-61	437482-437484	um	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-62	437485-437489	sich	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-63	437490-437496	besser	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-64	437497-437503	kennen	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-65	437504-437506	zu	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-66	437507-437513	lernen	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-67	437513-437514	.	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-68	437514-437515	”	*[1061]	Keine Moralisierung[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	*[1061]	
240-69	437516-437517	#	_	_	_	_	_	_	_	_	_	_	
240-70	437517-437518	#	_	_	_	_	_	_	_	_	_	_	
240-71	437518-437519	#	_	_	_	_	_	_	_	_	_	_	

#Text=T06/MAI.01370 die tageszeitung, 09.05.2006, S. 16; Kamerun im Wedding ### Frau Seitz fühlt, dass sie, ähnlich wie viele andere Ausländer, nicht gerade willkommen in Deutschland ist, dennoch ist sie dankbar, dass die deutschen Gesetze es ihr ermöglichten, hier zu leben. ### Auf die Frage nach ihrer sozialen #Integration# und ihrer Kenntnis der deutschen Kultur, winkte sie allerdings resigniert ab, obwohl sie mit einem Deutschen verheiratet ist. ### Sie sagt, sie habe keine deutschen Freunde, und ihr deutscher Ehemann habe auch nur wenig Freunde unter seinen Leuten, bloß ein paar Arbeitskollegen, mit denen sie sich aber auch nur selten treffen würden. In ihrer Antwort schwingt ein leises Bedauern mit, sodass der Eindruck entsteht, dass ihre Idee, das Bantou Village zu eröffnen, nicht zuletzt auch mit dem Wunsch zusammenhing, auf diese Weise mehr mit Deutschen zu tun zu bekommen.
241-1	438453-438456	T06	_	_	_	_	_	_	_	_	_	_	
241-2	438456-438457	/	_	_	_	_	_	_	_	_	_	_	
241-3	438457-438460	MAI	_	_	_	_	_	_	_	_	_	_	
241-4	438460-438466	.01370	_	_	_	_	_	_	_	_	_	_	
241-5	438467-438470	die	_	_	_	_	_	_	_	_	_	_	
241-6	438471-438483	tageszeitung	_	_	_	_	_	_	_	_	_	_	
241-7	438483-438484	,	_	_	_	_	_	_	_	_	_	_	
241-8	438485-438495	09.05.2006	_	_	_	_	_	_	_	_	_	_	
241-9	438495-438496	,	_	_	_	_	_	_	_	_	_	_	
241-10	438497-438498	S	_	_	_	_	_	_	_	_	_	_	
241-11	438498-438499	.	_	_	_	_	_	_	_	_	_	_	
241-12	438500-438502	16	_	_	_	_	_	_	_	_	_	_	
241-13	438502-438503	;	_	_	_	_	_	_	_	_	_	_	
241-14	438504-438511	Kamerun	_	_	_	_	_	_	_	_	_	_	
241-15	438512-438514	im	_	_	_	_	_	_	_	_	_	_	
241-16	438515-438522	Wedding	_	_	_	_	_	_	_	_	_	_	
241-17	438523-438524	#	_	_	_	_	_	_	_	_	_	_	
241-18	438524-438525	#	_	_	_	_	_	_	_	_	_	_	
241-19	438525-438526	#	_	_	_	_	_	_	_	_	_	_	
241-20	438527-438531	Frau	_	_	_	_	_	_	_	_	_	_	
241-21	438532-438537	Seitz	_	_	_	_	_	_	_	_	_	_	
241-22	438538-438543	fühlt	_	_	_	_	_	_	_	_	_	_	
241-23	438543-438544	,	_	_	_	_	_	_	_	_	_	_	
241-24	438545-438549	dass	_	_	_	_	_	_	_	_	_	_	
241-25	438550-438553	sie	_	_	_	_	_	_	_	_	_	_	
241-26	438553-438554	,	_	_	_	_	_	_	_	_	_	_	
241-27	438555-438562	ähnlich	_	_	_	_	_	_	_	_	_	_	
241-28	438563-438566	wie	_	_	_	_	_	_	_	_	_	_	
241-29	438567-438572	viele	_	_	_	_	_	_	_	_	_	_	
241-30	438573-438579	andere	_	_	_	_	_	_	_	_	_	_	
241-31	438580-438589	Ausländer	_	_	_	_	_	_	_	_	_	_	
241-32	438589-438590	,	_	_	_	_	_	_	_	_	_	_	
241-33	438591-438596	nicht	_	_	_	_	_	_	_	_	_	_	
241-34	438597-438603	gerade	_	_	_	_	_	_	_	_	_	_	
241-35	438604-438614	willkommen	_	_	_	_	_	_	_	_	_	_	
241-36	438615-438617	in	_	_	_	_	_	_	_	_	_	_	
241-37	438618-438629	Deutschland	_	_	_	_	_	_	_	_	_	_	
241-38	438630-438633	ist	_	_	_	_	_	_	_	_	_	_	
241-39	438633-438634	,	_	_	_	_	_	_	_	_	_	_	
241-40	438635-438642	dennoch	_	_	_	_	_	_	_	_	_	_	
241-41	438643-438646	ist	_	_	_	_	_	_	_	_	_	_	
241-42	438647-438650	sie	_	_	_	_	_	_	_	_	_	_	
241-43	438651-438658	dankbar	_	_	_	_	_	_	_	_	_	_	
241-44	438658-438659	,	_	_	_	_	_	_	_	_	_	_	
241-45	438660-438664	dass	_	_	_	_	_	_	_	_	_	_	
241-46	438665-438668	die	_	_	_	_	_	_	_	_	_	_	
241-47	438669-438678	deutschen	_	_	_	_	_	_	_	_	_	_	
241-48	438679-438686	Gesetze	_	_	_	_	_	_	_	_	_	_	
241-49	438687-438689	es	_	_	_	_	_	_	_	_	_	_	
241-50	438690-438693	ihr	_	_	_	_	_	_	_	_	_	_	
241-51	438694-438706	ermöglichten	_	_	_	_	_	_	_	_	_	_	
241-52	438706-438707	,	_	_	_	_	_	_	_	_	_	_	
241-53	438708-438712	hier	_	_	_	_	_	_	_	_	_	_	
241-54	438713-438715	zu	_	_	_	_	_	_	_	_	_	_	
241-55	438716-438721	leben	_	_	_	_	_	_	_	_	_	_	
241-56	438721-438722	.	_	_	_	_	_	_	_	_	_	_	
241-57	438723-438724	#	_	_	_	_	_	_	_	_	_	_	
241-58	438724-438725	#	_	_	_	_	_	_	_	_	_	_	
241-59	438725-438726	#	_	_	_	_	_	_	_	_	_	_	
241-60	438727-438730	Auf	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-61	438731-438734	die	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-62	438735-438740	Frage	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-63	438741-438745	nach	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-64	438746-438751	ihrer	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-65	438752-438760	sozialen	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-66	438761-438762	#	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-67	438762-438773	Integration	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-68	438773-438774	#	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-69	438775-438778	und	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-70	438779-438784	ihrer	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-71	438785-438793	Kenntnis	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-72	438794-438797	der	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-73	438798-438807	deutschen	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-74	438808-438814	Kultur	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-75	438814-438815	,	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-76	438816-438822	winkte	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-77	438823-438826	sie	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-78	438827-438837	allerdings	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-79	438838-438848	resigniert	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-80	438849-438851	ab	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-81	438851-438852	,	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-82	438853-438859	obwohl	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-83	438860-438863	sie	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-84	438864-438867	mit	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-85	438868-438873	einem	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-86	438874-438883	Deutschen	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-87	438884-438895	verheiratet	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-88	438896-438899	ist	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-89	438899-438900	.	*[1062]	Keine Moralisierung[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	*[1062]	
241-90	438901-438902	#	_	_	_	_	_	_	_	_	_	_	
241-91	438902-438903	#	_	_	_	_	_	_	_	_	_	_	
241-92	438903-438904	#	_	_	_	_	_	_	_	_	_	_	
241-93	438905-438908	Sie	_	_	_	_	_	_	_	_	_	_	
241-94	438909-438913	sagt	_	_	_	_	_	_	_	_	_	_	
241-95	438913-438914	,	_	_	_	_	_	_	_	_	_	_	
241-96	438915-438918	sie	_	_	_	_	_	_	_	_	_	_	
241-97	438919-438923	habe	_	_	_	_	_	_	_	_	_	_	
241-98	438924-438929	keine	_	_	_	_	_	_	_	_	_	_	
241-99	438930-438939	deutschen	_	_	_	_	_	_	_	_	_	_	
241-100	438940-438947	Freunde	_	_	_	_	_	_	_	_	_	_	
241-101	438947-438948	,	_	_	_	_	_	_	_	_	_	_	
241-102	438949-438952	und	_	_	_	_	_	_	_	_	_	_	
241-103	438953-438956	ihr	_	_	_	_	_	_	_	_	_	_	
241-104	438957-438966	deutscher	_	_	_	_	_	_	_	_	_	_	
241-105	438967-438974	Ehemann	_	_	_	_	_	_	_	_	_	_	
241-106	438975-438979	habe	_	_	_	_	_	_	_	_	_	_	
241-107	438980-438984	auch	_	_	_	_	_	_	_	_	_	_	
241-108	438985-438988	nur	_	_	_	_	_	_	_	_	_	_	
241-109	438989-438994	wenig	_	_	_	_	_	_	_	_	_	_	
241-110	438995-439002	Freunde	_	_	_	_	_	_	_	_	_	_	
241-111	439003-439008	unter	_	_	_	_	_	_	_	_	_	_	
241-112	439009-439015	seinen	_	_	_	_	_	_	_	_	_	_	
241-113	439016-439022	Leuten	_	_	_	_	_	_	_	_	_	_	
241-114	439022-439023	,	_	_	_	_	_	_	_	_	_	_	
241-115	439024-439028	bloß	_	_	_	_	_	_	_	_	_	_	
241-116	439029-439032	ein	_	_	_	_	_	_	_	_	_	_	
241-117	439033-439037	paar	_	_	_	_	_	_	_	_	_	_	
241-118	439038-439053	Arbeitskollegen	_	_	_	_	_	_	_	_	_	_	
241-119	439053-439054	,	_	_	_	_	_	_	_	_	_	_	
241-120	439055-439058	mit	_	_	_	_	_	_	_	_	_	_	
241-121	439059-439064	denen	_	_	_	_	_	_	_	_	_	_	
241-122	439065-439068	sie	_	_	_	_	_	_	_	_	_	_	
241-123	439069-439073	sich	_	_	_	_	_	_	_	_	_	_	
241-124	439074-439078	aber	_	_	_	_	_	_	_	_	_	_	
241-125	439079-439083	auch	_	_	_	_	_	_	_	_	_	_	
241-126	439084-439087	nur	_	_	_	_	_	_	_	_	_	_	
241-127	439088-439094	selten	_	_	_	_	_	_	_	_	_	_	
241-128	439095-439102	treffen	_	_	_	_	_	_	_	_	_	_	
241-129	439103-439109	würden	_	_	_	_	_	_	_	_	_	_	
241-130	439109-439110	.	_	_	_	_	_	_	_	_	_	_	
241-131	439111-439113	In	_	_	_	_	_	_	_	_	_	_	
241-132	439114-439119	ihrer	_	_	_	_	_	_	_	_	_	_	
241-133	439120-439127	Antwort	_	_	_	_	_	_	_	_	_	_	
241-134	439128-439136	schwingt	_	_	_	_	_	_	_	_	_	_	
241-135	439137-439140	ein	_	_	_	_	_	_	_	_	_	_	
241-136	439141-439147	leises	_	_	_	_	_	_	_	_	_	_	
241-137	439148-439156	Bedauern	_	_	_	_	_	_	_	_	_	_	
241-138	439157-439160	mit	_	_	_	_	_	_	_	_	_	_	
241-139	439160-439161	,	_	_	_	_	_	_	_	_	_	_	
241-140	439162-439168	sodass	_	_	_	_	_	_	_	_	_	_	
241-141	439169-439172	der	_	_	_	_	_	_	_	_	_	_	
241-142	439173-439181	Eindruck	_	_	_	_	_	_	_	_	_	_	
241-143	439182-439190	entsteht	_	_	_	_	_	_	_	_	_	_	
241-144	439190-439191	,	_	_	_	_	_	_	_	_	_	_	
241-145	439192-439196	dass	_	_	_	_	_	_	_	_	_	_	
241-146	439197-439201	ihre	_	_	_	_	_	_	_	_	_	_	
241-147	439202-439206	Idee	_	_	_	_	_	_	_	_	_	_	
241-148	439206-439207	,	_	_	_	_	_	_	_	_	_	_	
241-149	439208-439211	das	_	_	_	_	_	_	_	_	_	_	
241-150	439212-439218	Bantou	_	_	_	_	_	_	_	_	_	_	
241-151	439219-439226	Village	_	_	_	_	_	_	_	_	_	_	
241-152	439227-439229	zu	_	_	_	_	_	_	_	_	_	_	
241-153	439230-439238	eröffnen	_	_	_	_	_	_	_	_	_	_	
241-154	439238-439239	,	_	_	_	_	_	_	_	_	_	_	
241-155	439240-439245	nicht	_	_	_	_	_	_	_	_	_	_	
241-156	439246-439253	zuletzt	_	_	_	_	_	_	_	_	_	_	
241-157	439254-439258	auch	_	_	_	_	_	_	_	_	_	_	
241-158	439259-439262	mit	_	_	_	_	_	_	_	_	_	_	
241-159	439263-439266	dem	_	_	_	_	_	_	_	_	_	_	
241-160	439267-439273	Wunsch	_	_	_	_	_	_	_	_	_	_	
241-161	439274-439286	zusammenhing	_	_	_	_	_	_	_	_	_	_	
241-162	439286-439287	,	_	_	_	_	_	_	_	_	_	_	
241-163	439288-439291	auf	_	_	_	_	_	_	_	_	_	_	
241-164	439292-439297	diese	_	_	_	_	_	_	_	_	_	_	
241-165	439298-439303	Weise	_	_	_	_	_	_	_	_	_	_	
241-166	439304-439308	mehr	_	_	_	_	_	_	_	_	_	_	
241-167	439309-439312	mit	_	_	_	_	_	_	_	_	_	_	
241-168	439313-439322	Deutschen	_	_	_	_	_	_	_	_	_	_	
241-169	439323-439325	zu	_	_	_	_	_	_	_	_	_	_	
241-170	439326-439329	tun	_	_	_	_	_	_	_	_	_	_	
241-171	439330-439332	zu	_	_	_	_	_	_	_	_	_	_	
241-172	439333-439341	bekommen	_	_	_	_	_	_	_	_	_	_	
241-173	439341-439342	.	_	_	_	_	_	_	_	_	_	_	

#Text=T06/MAI.01459 die tageszeitung, 10.05.2006, S. 1; Her mit der Schuluniform ### Uniformen seien nur ein Abklenkungsmanöver, eine Scheinlösung gescheiterter Bildungspolitiker in Land und Bund, so die Kritiker. ### In der Tat hätte die Einheitskluft nur einen Sinn, wenn damit eine bildungspolitische Offensive für mehr #Chancengleichheit# verbunden wäre. ###
242-1	440809-440812	T06	_	_	_	_	_	_	_	_	_	_	
242-2	440812-440813	/	_	_	_	_	_	_	_	_	_	_	
242-3	440813-440816	MAI	_	_	_	_	_	_	_	_	_	_	
242-4	440816-440822	.01459	_	_	_	_	_	_	_	_	_	_	
242-5	440823-440826	die	_	_	_	_	_	_	_	_	_	_	
242-6	440827-440839	tageszeitung	_	_	_	_	_	_	_	_	_	_	
242-7	440839-440840	,	_	_	_	_	_	_	_	_	_	_	
242-8	440841-440851	10.05.2006	_	_	_	_	_	_	_	_	_	_	
242-9	440851-440852	,	_	_	_	_	_	_	_	_	_	_	
242-10	440853-440854	S	_	_	_	_	_	_	_	_	_	_	
242-11	440854-440855	.	_	_	_	_	_	_	_	_	_	_	
242-12	440856-440857	1	_	_	_	_	_	_	_	_	_	_	
242-13	440857-440858	;	_	_	_	_	_	_	_	_	_	_	
242-14	440859-440862	Her	_	_	_	_	_	_	_	_	_	_	
242-15	440863-440866	mit	_	_	_	_	_	_	_	_	_	_	
242-16	440867-440870	der	_	_	_	_	_	_	_	_	_	_	
242-17	440871-440883	Schuluniform	_	_	_	_	_	_	_	_	_	_	
242-18	440884-440885	#	_	_	_	_	_	_	_	_	_	_	
242-19	440885-440886	#	_	_	_	_	_	_	_	_	_	_	
