#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=WDD11/L04.53290: Diskussion:Luftkorridor, In: Wikipedia - URL:http://de.wikipedia.org/wiki/Diskussion:Luftkorridor: Wikipedia, 2011 ### So lieber nicht Manfred! Die Berliner Luftbrücke hat zwar den Luftkorridor (Berlin) heftig genutzt, aber ist kein Synonym für den Luftkorridor. ### Außerdem landen wir da in der #falschen# Richtung. ### Habe es jetzt (halbwegs sinnvoll) geändert, wenn auch die Luftbrücke mit Sicherheit kein Luftkorridor ist und eigentlich in der Begriffsklärung Luftkorridor nichts zu suchen hat. Aber man kann ja (faule) Kompromisse machen. Luftkorridor (Berlin) habe ich gerade angelegt. OK?--Mauki 12:52, 26. Nov 2004 (CET)
40-47	55749-55755	meinem	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-48	55756-55767	Arbeitgeber	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-49	55768-55772	Ende	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-50	55773-55776	der	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-51	55777-55783	1990er	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-52	55784-55789	Jahre	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-53	55790-55793	von	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-54	55794-55801	Manntag	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-55	55802-55804	zu	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-56	55805-55816	Personentag	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-57	55817-55829	übergegangen	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-58	55830-55835	wurde	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-59	55835-55836	.	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-60	55837-55838	#	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-61	55838-55839	#	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-62	55839-55840	#	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-63	55841-55846	Grund	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-64	55847-55850	ist	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-65	55851-55860	natürlich	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-66	55860-55861	,	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-67	55862-55866	dass	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-68	55867-55870	man	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-69	55871-55887	Mitarbeiterinnen	*[148]|*[149]|*[150]|*[151]	Moralisierung Weltwissen[148]|*[149]|*[150]|*[151]	*[148]|*[149]|*[150]|*[151]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]|*[151]	*[148]|*[149]|*[150]|*[151]	*[148]|Expression[149]|*[150]|*[151]	*[148]|*[149]|*[150]|*[151]	*[148]|*[149]|*[150]|Benefizient:in[151]	*[148]|*[149]|*[150]|soziale Gruppe[151]	*[148]|*[149]|*[150]|Neutral[151]	
40-70	55888-55893	nicht	*[148]|*[149]|*[150]|*[152]	Moralisierung Weltwissen[148]|*[149]|*[150]|*[152]	*[148]|*[149]|*[150]|Fairness[152]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]|*[152]	*[148]|*[149]|*[150]|*[152]	*[148]|Expression[149]|*[150]|*[152]	*[148]|*[149]|*[150]|*[152]	*[148]|*[149]|*[150]|*[152]	*[148]|*[149]|*[150]|*[152]	*[148]|*[149]|*[150]|*[152]	
40-71	55894-55895	#	*[148]|*[149]|*[150]|*[152]	Moralisierung Weltwissen[148]|*[149]|*[150]|*[152]	*[148]|*[149]|*[150]|Fairness[152]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]|*[152]	*[148]|*[149]|*[150]|*[152]	*[148]|Expression[149]|*[150]|*[152]	*[148]|*[149]|*[150]|*[152]	*[148]|*[149]|*[150]|*[152]	*[148]|*[149]|*[150]|*[152]	*[148]|*[149]|*[150]|*[152]	
40-72	55895-55909	diskriminieren	*[148]|*[149]|*[150]|*[152]	Moralisierung Weltwissen[148]|*[149]|*[150]|*[152]	*[148]|*[149]|*[150]|Fairness[152]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]|*[152]	*[148]|*[149]|*[150]|*[152]	*[148]|Expression[149]|*[150]|*[152]	*[148]|*[149]|*[150]|*[152]	*[148]|*[149]|*[150]|*[152]	*[148]|*[149]|*[150]|*[152]	*[148]|*[149]|*[150]|*[152]	
40-73	55909-55910	#	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-74	55911-55917	möchte	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-75	55917-55918	.	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-76	55919-55920	#	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-77	55920-55921	#	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-78	55921-55922	#	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-79	55923-55926	Was	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-80	55927-55933	deinem	*[148]|*[149]|*[150]|*[153]	Moralisierung Weltwissen[148]|*[149]|*[150]|*[153]	*[148]|*[149]|*[150]|*[153]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]|*[153]	*[148]|*[149]|*[150]|*[153]	*[148]|Expression[149]|*[150]|*[153]	*[148]|*[149]|*[150]|*[153]	*[148]|*[149]|*[150]|Adresassat:in[153]	*[148]|*[149]|*[150]|Individuum[153]	*[148]|*[149]|*[150]|Other Group[153]	
40-81	55934-55938	Prof	*[148]|*[149]|*[150]|*[153]	Moralisierung Weltwissen[148]|*[149]|*[150]|*[153]	*[148]|*[149]|*[150]|*[153]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]|*[153]	*[148]|*[149]|*[150]|*[153]	*[148]|Expression[149]|*[150]|*[153]	*[148]|*[149]|*[150]|*[153]	*[148]|*[149]|*[150]|Adresassat:in[153]	*[148]|*[149]|*[150]|Individuum[153]	*[148]|*[149]|*[150]|Other Group[153]	
40-82	55939-55947	offenbar	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-83	55948-55955	wurscht	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-84	55956-55959	ist	*[148]|*[149]|*[150]	Moralisierung Weltwissen[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|Der Prof sollte die Bezeichnung Personentag nutzen.[150]	*[148]|*[149]|*[150]	*[148]|Expression[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	*[148]|*[149]|*[150]	
40-85	55959-55960	.	_	_	_	_	_	_	_	_	_	_	
40-86	55961-55962	;	_	_	_	_	_	_	_	_	_	_	
40-87	55962-55963	-	_	_	_	_	_	_	_	_	_	_	
40-88	55963-55964	)	_	_	_	_	_	_	_	_	_	_	
40-89	55965-55966	-	_	_	_	_	_	_	_	_	_	_	
40-90	55966-55967	-	_	_	_	_	_	_	_	_	_	_	
40-91	55967-55970	jpp	_	_	_	_	_	_	_	_	_	_	
40-92	55971-55972	?	_	_	_	_	_	_	_	_	_	_	
40-93	55972-55973	!	_	_	_	_	_	_	_	_	_	_	
40-94	55974-55976	12	_	_	_	_	_	_	_	_	_	_	
40-95	55976-55977	:	_	_	_	_	_	_	_	_	_	_	
40-96	55977-55979	40	_	_	_	_	_	_	_	_	_	_	
40-97	55979-55980	,	_	_	_	_	_	_	_	_	_	_	
40-98	55981-55982	1	_	_	_	_	_	_	_	_	_	_	
40-99	55982-55983	.	_	_	_	_	_	_	_	_	_	_	
40-100	55984-55987	Nov	_	_	_	_	_	_	_	_	_	_	
40-101	55987-55988	.	_	_	_	_	_	_	_	_	_	_	
40-102	55989-55993	2007	_	_	_	_	_	_	_	_	_	_	
40-103	55994-55995	(	_	_	_	_	_	_	_	_	_	_	
40-104	55995-55998	CET	_	_	_	_	_	_	_	_	_	_	
40-105	55998-55999	)	_	_	_	_	_	_	_	_	_	_	

#Text=WDD11/P32.70650: Diskussion:Petschory, In: Wikipedia - URL:http://de.wikipedia.org/wiki/Diskussion:Petschory: Wikipedia, 2011 ### Sie bezieht sich also nicht den Rajon Petschory. Ein eigener Artikel in der deutschen Wikipedia dazu ist sicherlich auch nicht wirklich sinnvoll. Es gibt aber einen eigenen Artikel zu Isborsk. Dort gehören die Bilder hin, die Isborsk zeigen wie auch das Bild, das du hier neu eingestellt hast. Bloß weil das Motiv aus einer anderen Perspektive aufgenommen wurde, hat es ja noch lange keinen besseren Bezug zum Thema des Artikels. Ich finde es auch nicht besonders nett, als oberschlau bezeichnet zu werden, wenn ich ein Bild aus einem Artikel entferne, das objektiv nicht zum Artikel passt. ### Ich stelle ja auch kein Bild zum #Konzentrationslager# Dachau in einen Artikel zum Thema Stadt München ein, weil es ja im Reichsgau München lag und es gleichzeitig einen eigenen Artikel dazu gibt. ### Also bevor hier jemand kritisiert wird, sollte man erstmal überlegen, ob derjenige sich nicht vielleicht auch vorher dazu ein paar Gedanken gemacht hat und zu einem richtigen Ergebnis gekommen sein könnte, da er die Situation vielleicht besser einschätzen kann. Aus den o.g. Gründen werde ich (auch auf die Gefahr hin, dass es jemand wieder rückgängig macht) auch jetzt wieder das neu eingestellte Bild aus diesem Artikel entfernen.--62.143.95.38 21:20, 31. Jan. 2008 (CET)
41-1	56000-56005	WDD11	_	_	_	_	_	_	_	_	_	_	
41-2	56005-56006	/	_	_	_	_	_	_	_	_	_	_	
41-3	56006-56015	P32.70650	_	_	_	_	_	_	_	_	_	_	
41-4	56015-56016	:	_	_	_	_	_	_	_	_	_	_	
41-5	56017-56027	Diskussion	_	_	_	_	_	_	_	_	_	_	
41-6	56027-56028	:	_	_	_	_	_	_	_	_	_	_	
41-7	56028-56037	Petschory	_	_	_	_	_	_	_	_	_	_	
41-8	56037-56038	,	_	_	_	_	_	_	_	_	_	_	
41-9	56039-56041	In	_	_	_	_	_	_	_	_	_	_	
41-10	56041-56042	:	_	_	_	_	_	_	_	_	_	_	
41-11	56043-56052	Wikipedia	_	_	_	_	_	_	_	_	_	_	
41-12	56053-56054	-	_	_	_	_	_	_	_	_	_	_	
41-13	56055-56058	URL	_	_	_	_	_	_	_	_	_	_	
41-14	56058-56059	:	_	_	_	_	_	_	_	_	_	_	
41-15	56059-56063	http	_	_	_	_	_	_	_	_	_	_	
41-16	56063-56064	:	_	_	_	_	_	_	_	_	_	_	
41-17	56064-56065	/	_	_	_	_	_	_	_	_	_	_	
41-18	56065-56066	/	_	_	_	_	_	_	_	_	_	_	
41-19	56066-56082	de.wikipedia.org	_	_	_	_	_	_	_	_	_	_	
41-20	56082-56083	/	_	_	_	_	_	_	_	_	_	_	
41-21	56083-56087	wiki	_	_	_	_	_	_	_	_	_	_	
41-22	56087-56088	/	_	_	_	_	_	_	_	_	_	_	
41-23	56088-56098	Diskussion	_	_	_	_	_	_	_	_	_	_	
41-24	56098-56099	:	_	_	_	_	_	_	_	_	_	_	
41-25	56099-56108	Petschory	_	_	_	_	_	_	_	_	_	_	
41-26	56108-56109	:	_	_	_	_	_	_	_	_	_	_	
41-27	56110-56119	Wikipedia	_	_	_	_	_	_	_	_	_	_	
41-28	56119-56120	,	_	_	_	_	_	_	_	_	_	_	
41-29	56121-56125	2011	_	_	_	_	_	_	_	_	_	_	
41-30	56126-56127	#	_	_	_	_	_	_	_	_	_	_	
41-31	56127-56128	#	_	_	_	_	_	_	_	_	_	_	
41-32	56128-56129	#	_	_	_	_	_	_	_	_	_	_	
41-33	56130-56133	Sie	_	_	_	_	_	_	_	_	_	_	
41-34	56134-56141	bezieht	_	_	_	_	_	_	_	_	_	_	
41-35	56142-56146	sich	_	_	_	_	_	_	_	_	_	_	
41-36	56147-56151	also	_	_	_	_	_	_	_	_	_	_	
41-37	56152-56157	nicht	_	_	_	_	_	_	_	_	_	_	
41-38	56158-56161	den	_	_	_	_	_	_	_	_	_	_	
41-39	56162-56167	Rajon	_	_	_	_	_	_	_	_	_	_	
41-40	56168-56177	Petschory	_	_	_	_	_	_	_	_	_	_	
41-41	56177-56178	.	_	_	_	_	_	_	_	_	_	_	
41-42	56179-56182	Ein	_	_	_	_	_	_	_	_	_	_	
41-43	56183-56190	eigener	_	_	_	_	_	_	_	_	_	_	
41-44	56191-56198	Artikel	_	_	_	_	_	_	_	_	_	_	
41-45	56199-56201	in	_	_	_	_	_	_	_	_	_	_	
41-46	56202-56205	der	_	_	_	_	_	_	_	_	_	_	
41-47	56206-56215	deutschen	_	_	_	_	_	_	_	_	_	_	
41-48	56216-56225	Wikipedia	_	_	_	_	_	_	_	_	_	_	
41-49	56226-56230	dazu	_	_	_	_	_	_	_	_	_	_	
41-50	56231-56234	ist	_	_	_	_	_	_	_	_	_	_	
41-51	56235-56245	sicherlich	_	_	_	_	_	_	_	_	_	_	
41-52	56246-56250	auch	_	_	_	_	_	_	_	_	_	_	
41-53	56251-56256	nicht	_	_	_	_	_	_	_	_	_	_	
41-54	56257-56265	wirklich	_	_	_	_	_	_	_	_	_	_	
41-55	56266-56274	sinnvoll	_	_	_	_	_	_	_	_	_	_	
41-56	56274-56275	.	_	_	_	_	_	_	_	_	_	_	
41-57	56276-56278	Es	_	_	_	_	_	_	_	_	_	_	
41-58	56279-56283	gibt	_	_	_	_	_	_	_	_	_	_	
41-59	56284-56288	aber	_	_	_	_	_	_	_	_	_	_	
41-60	56289-56294	einen	_	_	_	_	_	_	_	_	_	_	
41-61	56295-56302	eigenen	_	_	_	_	_	_	_	_	_	_	
41-62	56303-56310	Artikel	_	_	_	_	_	_	_	_	_	_	
41-63	56311-56313	zu	_	_	_	_	_	_	_	_	_	_	
41-64	56314-56321	Isborsk	_	_	_	_	_	_	_	_	_	_	
41-65	56321-56322	.	_	_	_	_	_	_	_	_	_	_	
41-66	56323-56327	Dort	_	_	_	_	_	_	_	_	_	_	
41-67	56328-56335	gehören	_	_	_	_	_	_	_	_	_	_	
41-68	56336-56339	die	_	_	_	_	_	_	_	_	_	_	
41-69	56340-56346	Bilder	_	_	_	_	_	_	_	_	_	_	
41-70	56347-56350	hin	_	_	_	_	_	_	_	_	_	_	
41-71	56350-56351	,	_	_	_	_	_	_	_	_	_	_	
41-72	56352-56355	die	_	_	_	_	_	_	_	_	_	_	
41-73	56356-56363	Isborsk	_	_	_	_	_	_	_	_	_	_	
41-74	56364-56370	zeigen	_	_	_	_	_	_	_	_	_	_	
41-75	56371-56374	wie	_	_	_	_	_	_	_	_	_	_	
41-76	56375-56379	auch	_	_	_	_	_	_	_	_	_	_	
41-77	56380-56383	das	_	_	_	_	_	_	_	_	_	_	
41-78	56384-56388	Bild	_	_	_	_	_	_	_	_	_	_	
41-79	56388-56389	,	_	_	_	_	_	_	_	_	_	_	
41-80	56390-56393	das	_	_	_	_	_	_	_	_	_	_	
41-81	56394-56396	du	_	_	_	_	_	_	_	_	_	_	
41-82	56397-56401	hier	_	_	_	_	_	_	_	_	_	_	
41-83	56402-56405	neu	_	_	_	_	_	_	_	_	_	_	
41-84	56406-56417	eingestellt	_	_	_	_	_	_	_	_	_	_	
41-85	56418-56422	hast	_	_	_	_	_	_	_	_	_	_	
41-86	56422-56423	.	_	_	_	_	_	_	_	_	_	_	
41-87	56424-56428	Bloß	_	_	_	_	_	_	_	_	_	_	
41-88	56429-56433	weil	_	_	_	_	_	_	_	_	_	_	
41-89	56434-56437	das	_	_	_	_	_	_	_	_	_	_	
41-90	56438-56443	Motiv	_	_	_	_	_	_	_	_	_	_	
41-91	56444-56447	aus	_	_	_	_	_	_	_	_	_	_	
41-92	56448-56453	einer	_	_	_	_	_	_	_	_	_	_	
41-93	56454-56461	anderen	_	_	_	_	_	_	_	_	_	_	
41-94	56462-56473	Perspektive	_	_	_	_	_	_	_	_	_	_	
41-95	56474-56485	aufgenommen	_	_	_	_	_	_	_	_	_	_	
41-96	56486-56491	wurde	_	_	_	_	_	_	_	_	_	_	
41-97	56491-56492	,	_	_	_	_	_	_	_	_	_	_	
41-98	56493-56496	hat	_	_	_	_	_	_	_	_	_	_	
41-99	56497-56499	es	_	_	_	_	_	_	_	_	_	_	
41-100	56500-56502	ja	_	_	_	_	_	_	_	_	_	_	
41-101	56503-56507	noch	_	_	_	_	_	_	_	_	_	_	
41-102	56508-56513	lange	_	_	_	_	_	_	_	_	_	_	
41-103	56514-56520	keinen	_	_	_	_	_	_	_	_	_	_	
41-104	56521-56529	besseren	_	_	_	_	_	_	_	_	_	_	
41-105	56530-56535	Bezug	_	_	_	_	_	_	_	_	_	_	
41-106	56536-56539	zum	_	_	_	_	_	_	_	_	_	_	
41-107	56540-56545	Thema	_	_	_	_	_	_	_	_	_	_	
41-108	56546-56549	des	_	_	_	_	_	_	_	_	_	_	
41-109	56550-56558	Artikels	_	_	_	_	_	_	_	_	_	_	
41-110	56558-56559	.	_	_	_	_	_	_	_	_	_	_	
41-111	56560-56563	Ich	_	_	_	_	_	_	_	_	_	_	
41-112	56564-56569	finde	_	_	_	_	_	_	_	_	_	_	
41-113	56570-56572	es	_	_	_	_	_	_	_	_	_	_	
41-114	56573-56577	auch	_	_	_	_	_	_	_	_	_	_	
41-115	56578-56583	nicht	_	_	_	_	_	_	_	_	_	_	
41-116	56584-56593	besonders	_	_	_	_	_	_	_	_	_	_	
41-117	56594-56598	nett	_	_	_	_	_	_	_	_	_	_	
41-118	56598-56599	,	_	_	_	_	_	_	_	_	_	_	
41-119	56600-56603	als	_	_	_	_	_	_	_	_	_	_	
