#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=HMP05/AUG.00228 Hamburger Morgenpost, 03.08.2005, S. 5; ALG II ist mit der Menschenwürde vereinbar ### BERLIN Das Arbeitslosengeld II ist nicht so niedrig, dass dadurch die grundgesetzlich garantierte Menschenwürde verletzt wird, urteilte das Sozialgericht Berlin.
139-16	60262-60268	würden	*[330]|*[332]|*[333]	Moralisierung explizit[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Die Klausel der RWE, die für einen Preisanstieg verantwortlich ist, ist rechtlich unzulässig. 25 Verbraucher sollen wegen unwirksamer Preiserhöhungen von 2003 bis 2005 insgesamt 16 129 Euro zurück bekommen.[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Darstellung[332]|Darstellung[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	
139-17	60269-60274	durch	*[330]|*[332]|*[333]	Moralisierung explizit[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Die Klausel der RWE, die für einen Preisanstieg verantwortlich ist, ist rechtlich unzulässig. 25 Verbraucher sollen wegen unwirksamer Preiserhöhungen von 2003 bis 2005 insgesamt 16 129 Euro zurück bekommen.[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Darstellung[332]|Darstellung[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	
139-18	60275-60278	die	*[330]|*[332]|*[333]	Moralisierung explizit[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Die Klausel der RWE, die für einen Preisanstieg verantwortlich ist, ist rechtlich unzulässig. 25 Verbraucher sollen wegen unwirksamer Preiserhöhungen von 2003 bis 2005 insgesamt 16 129 Euro zurück bekommen.[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Darstellung[332]|Darstellung[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	
139-19	60279-60290	Möglichkeit	*[330]|*[332]|*[333]	Moralisierung explizit[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Die Klausel der RWE, die für einen Preisanstieg verantwortlich ist, ist rechtlich unzulässig. 25 Verbraucher sollen wegen unwirksamer Preiserhöhungen von 2003 bis 2005 insgesamt 16 129 Euro zurück bekommen.[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Darstellung[332]|Darstellung[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	
139-20	60291-60302	einseitiger	*[330]|*[332]|*[333]	Moralisierung explizit[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Die Klausel der RWE, die für einen Preisanstieg verantwortlich ist, ist rechtlich unzulässig. 25 Verbraucher sollen wegen unwirksamer Preiserhöhungen von 2003 bis 2005 insgesamt 16 129 Euro zurück bekommen.[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Darstellung[332]|Darstellung[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	
139-21	60303-60318	Preiserhöhungen	*[330]|*[332]|*[333]	Moralisierung explizit[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Die Klausel der RWE, die für einen Preisanstieg verantwortlich ist, ist rechtlich unzulässig. 25 Verbraucher sollen wegen unwirksamer Preiserhöhungen von 2003 bis 2005 insgesamt 16 129 Euro zurück bekommen.[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Darstellung[332]|Darstellung[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	
139-22	60319-60320	#	*[330]|*[332]|*[333]	Moralisierung explizit[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Die Klausel der RWE, die für einen Preisanstieg verantwortlich ist, ist rechtlich unzulässig. 25 Verbraucher sollen wegen unwirksamer Preiserhöhungen von 2003 bis 2005 insgesamt 16 129 Euro zurück bekommen.[332]|*[333]	*[330]|*[332]|*[333]	*[330]|Darstellung[332]|Darstellung[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	*[330]|*[332]|*[333]	
139-23	60320-60333	benachteiligt	*[330]|*[332]|*[333]|*[335]	Moralisierung explizit[330]|*[332]|*[333]|*[335]	*[330]|*[332]|*[333]|*[335]	*[330]|Die Klausel der RWE, die für einen Preisanstieg verantwortlich ist, ist rechtlich unzulässig. 25 Verbraucher sollen wegen unwirksamer Preiserhöhungen von 2003 bis 2005 insgesamt 16 129 Euro zurück bekommen.[332]|*[333]|*[335]	*[330]|*[332]|*[333]|*[335]	*[330]|Darstellung[332]|Darstellung[333]|*[335]	*[330]|*[332]|*[333]|Cheating[335]	*[330]|*[332]|*[333]|*[335]	*[330]|*[332]|*[333]|*[335]	*[330]|*[332]|*[333]|*[335]	
139-24	60333-60334	.	*[332]|*[333]	*[332]|*[333]	*[332]|*[333]	Die Klausel der RWE, die für einen Preisanstieg verantwortlich ist, ist rechtlich unzulässig. 25 Verbraucher sollen wegen unwirksamer Preiserhöhungen von 2003 bis 2005 insgesamt 16 129 Euro zurück bekommen.[332]|*[333]	*[332]|*[333]	Darstellung[332]|Darstellung[333]	*[332]|*[333]	*[332]|*[333]	*[332]|*[333]	*[332]|*[333]	
139-25	60334-60335	#	_	_	_	_	_	_	_	_	_	_	
139-26	60336-60339	Die	_	_	_	_	_	_	_	_	_	_	
139-27	60340-60359	Verbraucherzentrale	_	_	_	_	_	_	_	_	_	_	
139-28	60360-60366	klagte	_	_	_	_	_	_	_	_	_	_	
139-29	60367-60370	und	_	_	_	_	_	_	_	_	_	_	
139-30	60371-60379	verlangt	_	_	_	_	_	_	_	_	_	_	
139-31	60380-60383	für	_	_	_	_	_	_	_	_	_	_	
139-32	60384-60386	25	_	_	_	_	_	_	_	_	_	_	
139-33	60387-60398	Verbraucher	_	_	_	_	_	_	_	_	_	_	
139-34	60399-60404	wegen	_	_	_	_	_	_	_	_	_	_	
139-35	60405-60416	unwirksamer	_	_	_	_	_	_	_	_	_	_	
139-36	60417-60432	Preiserhöhungen	_	_	_	_	_	_	_	_	_	_	
139-37	60433-60436	von	_	_	_	_	_	_	_	_	_	_	
139-38	60437-60441	2003	_	_	_	_	_	_	_	_	_	_	
139-39	60442-60445	bis	_	_	_	_	_	_	_	_	_	_	
139-40	60446-60450	2005	_	_	_	_	_	_	_	_	_	_	
139-41	60451-60460	insgesamt	_	_	_	_	_	_	_	_	_	_	
139-42	60461-60463	16	_	_	_	_	_	_	_	_	_	_	
139-43	60464-60467	129	_	_	_	_	_	_	_	_	_	_	
139-44	60468-60472	Euro	_	_	_	_	_	_	_	_	_	_	
139-45	60473-60479	zurück	_	_	_	_	_	_	_	_	_	_	
139-46	60479-60480	.	_	_	_	_	_	_	_	_	_	_	
139-47	60481-60482	#	_	_	_	_	_	_	_	_	_	_	
139-48	60482-60483	#	_	_	_	_	_	_	_	_	_	_	
139-49	60483-60484	#	_	_	_	_	_	_	_	_	_	_	
139-50	60485-60488	Die	_	_	_	_	_	_	_	_	_	_	
139-51	60489-60508	Verbraucherschützer	_	_	_	_	_	_	_	_	_	_	
139-52	60509-60514	waren	_	_	_	_	_	_	_	_	_	_	
139-53	60515-60520	durch	_	_	_	_	_	_	_	_	_	_	
139-54	60521-60525	alle	_	_	_	_	_	_	_	_	_	_	
139-55	60526-60535	Instanzen	_	_	_	_	_	_	_	_	_	_	
139-56	60536-60547	erfolgreich	_	_	_	_	_	_	_	_	_	_	
139-57	60547-60548	.	_	_	_	_	_	_	_	_	_	_	

#Text=Nun liegt der Streit beim Bundesgerichtshof (BGH), der ihn schließlich dem EuGH vorlegte.
140-1	60549-60552	Nun	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-2	60553-60558	liegt	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-3	60559-60562	der	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-4	60563-60569	Streit	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-5	60570-60574	beim	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-6	60575-60592	Bundesgerichtshof	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-7	60593-60594	(	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-8	60594-60597	BGH	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-9	60597-60598	)	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-10	60598-60599	,	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-11	60600-60603	der	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-12	60604-60607	ihn	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-13	60608-60619	schließlich	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-14	60620-60623	dem	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-15	60624-60628	EuGH	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-16	60629-60637	vorlegte	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	
140-17	60637-60638	.	*[336]	Keine Moralisierung[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	*[336]	

#Text=U13/JUN.03725 Süddeutsche Zeitung, 27.06.2013, S. 9; Eine starke Medizin wird abgesetzt ### ### Der Vorsitzende Richter John Roberts, ein Konservativer, erklärte jetzt, diese Art der #Bevormundung# Bundesstaaten durch die Zentralregierung sei nicht zeitgemäß. ### „Unser Land hat sich geändert“, bemerkte er in der Urteilsbegründung.
141-1	61349-61352	U13	_	_	_	_	_	_	_	_	_	_	
141-2	61352-61353	/	_	_	_	_	_	_	_	_	_	_	
141-3	61353-61356	JUN	_	_	_	_	_	_	_	_	_	_	
141-4	61356-61362	.03725	_	_	_	_	_	_	_	_	_	_	
141-5	61363-61374	Süddeutsche	_	_	_	_	_	_	_	_	_	_	
141-6	61375-61382	Zeitung	_	_	_	_	_	_	_	_	_	_	
141-7	61382-61383	,	_	_	_	_	_	_	_	_	_	_	
141-8	61384-61394	27.06.2013	_	_	_	_	_	_	_	_	_	_	
141-9	61394-61395	,	_	_	_	_	_	_	_	_	_	_	
141-10	61396-61397	S	_	_	_	_	_	_	_	_	_	_	
141-11	61397-61398	.	_	_	_	_	_	_	_	_	_	_	
141-12	61399-61400	9	_	_	_	_	_	_	_	_	_	_	
141-13	61400-61401	;	_	_	_	_	_	_	_	_	_	_	
141-14	61402-61406	Eine	_	_	_	_	_	_	_	_	_	_	
141-15	61407-61413	starke	_	_	_	_	_	_	_	_	_	_	
141-16	61414-61421	Medizin	_	_	_	_	_	_	_	_	_	_	
141-17	61422-61426	wird	_	_	_	_	_	_	_	_	_	_	
141-18	61427-61436	abgesetzt	_	_	_	_	_	_	_	_	_	_	
141-19	61437-61438	#	_	_	_	_	_	_	_	_	_	_	
141-20	61438-61439	#	_	_	_	_	_	_	_	_	_	_	
141-21	61439-61440	#	_	_	_	_	_	_	_	_	_	_	
141-22	61441-61442	#	_	_	_	_	_	_	_	_	_	_	
141-23	61442-61443	#	_	_	_	_	_	_	_	_	_	_	
141-24	61443-61444	#	_	_	_	_	_	_	_	_	_	_	
141-25	61445-61448	Der	*[337]|*[338]|*[339]	*[337]|Moralisierung explizit[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	Expression[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|Forderer:in[339]	*[337]|*[338]|Individuum[339]	*[337]|*[338]|Own Group[339]	
141-26	61449-61460	Vorsitzende	*[337]|*[338]|*[339]	*[337]|Moralisierung explizit[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	Expression[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|Forderer:in[339]	*[337]|*[338]|Individuum[339]	*[337]|*[338]|Own Group[339]	
141-27	61461-61468	Richter	*[337]|*[338]|*[339]	*[337]|Moralisierung explizit[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	Expression[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|Forderer:in[339]	*[337]|*[338]|Individuum[339]	*[337]|*[338]|Own Group[339]	
141-28	61469-61473	John	*[337]|*[338]|*[339]	*[337]|Moralisierung explizit[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	Expression[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|Forderer:in[339]	*[337]|*[338]|Individuum[339]	*[337]|*[338]|Own Group[339]	
141-29	61474-61481	Roberts	*[337]|*[338]|*[339]	*[337]|Moralisierung explizit[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	Expression[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|Forderer:in[339]	*[337]|*[338]|Individuum[339]	*[337]|*[338]|Own Group[339]	
141-30	61481-61482	,	*[337]|*[338]|*[339]	*[337]|Moralisierung explizit[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	Expression[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|Forderer:in[339]	*[337]|*[338]|Individuum[339]	*[337]|*[338]|Own Group[339]	
141-31	61483-61486	ein	*[337]|*[338]|*[339]	*[337]|Moralisierung explizit[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	Expression[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|Forderer:in[339]	*[337]|*[338]|Individuum[339]	*[337]|*[338]|Own Group[339]	
141-32	61487-61500	Konservativer	*[337]|*[338]|*[339]	*[337]|Moralisierung explizit[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|*[339]	Expression[337]|*[338]|*[339]	*[337]|*[338]|*[339]	*[337]|*[338]|Forderer:in[339]	*[337]|*[338]|Individuum[339]	*[337]|*[338]|Own Group[339]	
141-33	61500-61501	,	*[337]|*[338]	*[337]|Moralisierung explizit[338]	*[337]|*[338]	*[337]|*[338]	*[337]|*[338]	Expression[337]|*[338]	*[337]|*[338]	*[337]|*[338]	*[337]|*[338]	*[337]|*[338]	
141-34	61502-61510	erklärte	*[337]|*[338]	*[337]|Moralisierung explizit[338]	*[337]|*[338]	*[337]|*[338]	*[337]|*[338]	Expression[337]|*[338]	*[337]|*[338]	*[337]|*[338]	*[337]|*[338]	*[337]|*[338]	
141-35	61511-61516	jetzt	*[337]|*[338]	*[337]|Moralisierung explizit[338]	*[337]|*[338]	*[337]|*[338]	*[337]|*[338]	Expression[337]|*[338]	*[337]|*[338]	*[337]|*[338]	*[337]|*[338]	*[337]|*[338]	
141-36	61516-61517	,	*[337]|*[338]	*[337]|Moralisierung explizit[338]	*[337]|*[338]	*[337]|*[338]	*[337]|*[338]	Expression[337]|*[338]	*[337]|*[338]	*[337]|*[338]	*[337]|*[338]	*[337]|*[338]	
141-37	61518-61523	diese	*[337]|*[338]|explizit[340]	*[337]|Moralisierung explizit[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	Expression[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	
141-38	61524-61527	Art	*[337]|*[338]|explizit[340]	*[337]|Moralisierung explizit[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	Expression[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	
141-39	61528-61531	der	*[337]|*[338]|explizit[340]	*[337]|Moralisierung explizit[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	Expression[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	
141-40	61532-61533	#	*[337]|*[338]|explizit[340]	*[337]|Moralisierung explizit[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	Expression[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	
141-41	61533-61545	Bevormundung	*[337]|*[338]|explizit[340]|*[341]	*[337]|Moralisierung explizit[338]|*[340]|*[341]	*[337]|*[338]|*[340]|Oppression[341]	*[337]|*[338]|*[340]|*[341]	*[337]|*[338]|*[340]|*[341]	Expression[337]|*[338]|*[340]|*[341]	*[337]|*[338]|*[340]|*[341]	*[337]|*[338]|*[340]|*[341]	*[337]|*[338]|*[340]|*[341]	*[337]|*[338]|*[340]|*[341]	
141-42	61545-61546	#	*[337]|*[338]|explizit[340]	*[337]|Moralisierung explizit[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	Expression[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	
141-43	61547-61560	Bundesstaaten	*[337]|*[338]|explizit[340]|*[342]	*[337]|Moralisierung explizit[338]|*[340]|*[342]	*[337]|*[338]|*[340]|*[342]	*[337]|*[338]|*[340]|*[342]	*[337]|*[338]|*[340]|*[342]	Expression[337]|*[338]|*[340]|*[342]	*[337]|*[338]|*[340]|*[342]	*[337]|*[338]|*[340]|Benefizient:in[342]	*[337]|*[338]|*[340]|Institution[342]	*[337]|*[338]|*[340]|Neutral[342]	
141-44	61561-61566	durch	*[337]|*[338]|explizit[340]	*[337]|Moralisierung explizit[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	Expression[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	
141-45	61567-61570	die	*[337]|*[338]|explizit[340]|*[343]	*[337]|Moralisierung explizit[338]|*[340]|*[343]	*[337]|*[338]|*[340]|*[343]	*[337]|*[338]|*[340]|*[343]	*[337]|*[338]|*[340]|*[343]	Expression[337]|*[338]|*[340]|*[343]	*[337]|*[338]|*[340]|*[343]	*[337]|*[338]|*[340]|Adresassat:in[343]	*[337]|*[338]|*[340]|Institution[343]	*[337]|*[338]|*[340]|Other Group[343]	
141-46	61571-61587	Zentralregierung	*[337]|*[338]|explizit[340]|*[343]	*[337]|Moralisierung explizit[338]|*[340]|*[343]	*[337]|*[338]|*[340]|*[343]	*[337]|*[338]|*[340]|*[343]	*[337]|*[338]|*[340]|*[343]	Expression[337]|*[338]|*[340]|*[343]	*[337]|*[338]|*[340]|*[343]	*[337]|*[338]|*[340]|Adresassat:in[343]	*[337]|*[338]|*[340]|Institution[343]	*[337]|*[338]|*[340]|Other Group[343]	
141-47	61588-61591	sei	*[337]|*[338]|explizit[340]	*[337]|Moralisierung explizit[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	Expression[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	
141-48	61592-61597	nicht	*[337]|*[338]|explizit[340]	*[337]|Moralisierung explizit[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	Expression[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	
141-49	61598-61607	zeitgemäß	*[337]|*[338]|explizit[340]	*[337]|Moralisierung explizit[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	Expression[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	*[337]|*[338]|*[340]	
141-50	61607-61608	.	*[337]	*[337]	*[337]	*[337]	*[337]	Expression[337]	*[337]	*[337]	*[337]	*[337]	
141-51	61609-61610	#	_	_	_	_	_	_	_	_	_	_	
141-52	61610-61611	#	_	_	_	_	_	_	_	_	_	_	
141-53	61611-61612	#	_	_	_	_	_	_	_	_	_	_	
141-54	61613-61614	„	_	_	_	_	_	_	_	_	_	_	
141-55	61614-61619	Unser	_	_	_	_	_	_	_	_	_	_	
141-56	61620-61624	Land	_	_	_	_	_	_	_	_	_	_	
141-57	61625-61628	hat	_	_	_	_	_	_	_	_	_	_	
141-58	61629-61633	sich	_	_	_	_	_	_	_	_	_	_	
141-59	61634-61642	geändert	_	_	_	_	_	_	_	_	_	_	
141-60	61642-61643	“	_	_	_	_	_	_	_	_	_	_	
141-61	61643-61644	,	_	_	_	_	_	_	_	_	_	_	
141-62	61645-61653	bemerkte	_	_	_	_	_	_	_	_	_	_	
141-63	61654-61656	er	_	_	_	_	_	_	_	_	_	_	
141-64	61657-61659	in	_	_	_	_	_	_	_	_	_	_	
141-65	61660-61663	der	_	_	_	_	_	_	_	_	_	_	
141-66	61664-61681	Urteilsbegründung	_	_	_	_	_	_	_	_	_	_	
141-67	61681-61682	.	_	_	_	_	_	_	_	_	_	_	

#Text=Der Voting Rights Act sei einst eine „starke Medizin“ gewesen gegen rassische Diskriminierung.
142-1	61683-61686	Der	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-2	61687-61693	Voting	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-3	61694-61700	Rights	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-4	61701-61704	Act	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-5	61705-61708	sei	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-6	61709-61714	einst	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-7	61715-61719	eine	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-8	61720-61721	„	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-9	61721-61727	starke	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-10	61728-61735	Medizin	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-11	61735-61736	“	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-12	61737-61744	gewesen	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-13	61745-61750	gegen	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-14	61751-61760	rassische	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-15	61761-61776	Diskriminierung	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	
142-16	61776-61777	.	*[344]	Keine Moralisierung[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	*[344]	

#Text=Doch müsse das Parlament sicherstellen, dass die Medizin auch an die heutige Lage angepasst werde.
143-1	61778-61782	Doch	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-2	61783-61788	müsse	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-3	61789-61792	das	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-4	61793-61802	Parlament	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-5	61803-61816	sicherstellen	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-6	61816-61817	,	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-7	61818-61822	dass	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-8	61823-61826	die	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-9	61827-61834	Medizin	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-10	61835-61839	auch	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-11	61840-61842	an	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-12	61843-61846	die	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-13	61847-61854	heutige	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-14	61855-61859	Lage	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-15	61860-61869	angepasst	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-16	61870-61875	werde	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	
143-17	61875-61876	.	*[345]	Keine Moralisierung[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	*[345]	

