#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=PBT/W17.00188 Protokoll der Sitzung des Parlaments Deutscher Bundestag am 29.06.2012. 188. Sitzung der 17. Wahlperiode 2009-. Plenarprotokoll, Berlin, 2012 ### ### Die Frage nach Europa ist die Frage nach den Grundlagen unserer geschichtlichen Existenz, nach dem historischen Auftrag der europäischen Völker, die in abendländischer Kulturtradition, in moderner Zivilisation, in rechtsstaatlicher #Ordnung,# kurzum in Freiheit leben wollen. ### Europa ist für uns ein ebenso langfristig geschichtliches wie Tag für Tag brennend aktuelles Thema.
142-101	285623-285624	,	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-102	285625-285629	dass	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-103	285630-285633	wir	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-104	285634-285639	nicht	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-105	285640-285643	mit	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-106	285644-285647	dem	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-107	285648-285654	großen	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-108	285655-285661	Hammer	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-109	285662-285670	ausholen	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-110	285670-285671	,	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-111	285672-285674	um	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-112	285675-285678	für	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-113	285679-285680	#	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-114	285680-285690	Sicherheit	*[630]|*[633]	Moralisierung interpretativ[630]|*[633]	*[630]|Care[633]	*[630]|*[633]	*[630]|*[633]	Darstellung[630]|*[633]	*[630]|*[633]	*[630]|*[633]	*[630]|*[633]	*[630]|*[633]	
142-115	285690-285691	#	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-116	285692-285694	zu	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-117	285695-285701	sorgen	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-118	285701-285702	,	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-119	285703-285710	sondern	*[630]	Moralisierung interpretativ[630]	*[630]	*[630]	*[630]	Darstellung[630]	*[630]	*[630]	*[630]	*[630]	
142-120	285711-285715	dass	*[630]|*[634]	Moralisierung interpretativ[630]|*[634]	*[630]|*[634]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]	*[630]|*[634]	Darstellung[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	
142-121	285716-285719	wir	*[630]|*[634]	Moralisierung interpretativ[630]|*[634]	*[630]|*[634]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]	*[630]|*[634]	Darstellung[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	
142-122	285720-285723	das	*[630]|*[634]|*[635]	Moralisierung interpretativ[630]|*[634]|*[635]	*[630]|*[634]|Care[635]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]|*[635]	*[630]|*[634]|*[635]	Darstellung[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	
142-123	285724-285737	Spannungsfeld	*[630]|*[634]|*[635]	Moralisierung interpretativ[630]|*[634]|*[635]	*[630]|*[634]|Care[635]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]|*[635]	*[630]|*[634]|*[635]	Darstellung[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	
142-124	285738-285746	zwischen	*[630]|*[634]|*[635]	Moralisierung interpretativ[630]|*[634]|*[635]	*[630]|*[634]|Care[635]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]|*[635]	*[630]|*[634]|*[635]	Darstellung[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	
142-125	285747-285757	Sicherheit	*[630]|*[634]|*[635]	Moralisierung interpretativ[630]|*[634]|*[635]	*[630]|*[634]|Care[635]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]|*[635]	*[630]|*[634]|*[635]	Darstellung[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	
142-126	285758-285761	und	*[630]|*[634]|*[635]	Moralisierung interpretativ[630]|*[634]|*[635]	*[630]|*[634]|Care[635]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]|*[635]	*[630]|*[634]|*[635]	Darstellung[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	*[630]|*[634]|*[635]	
142-127	285762-285770	Freiheit	*[630]|*[634]|*[635]|*[636]	Moralisierung interpretativ[630]|*[634]|*[635]|*[636]	*[630]|*[634]|Care[635]|*[636]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]|*[635]|*[636]	*[630]|*[634]|*[635]|*[636]	Darstellung[630]|*[634]|*[635]|*[636]	*[630]|*[634]|*[635]|Liberty[636]	*[630]|*[634]|*[635]|*[636]	*[630]|*[634]|*[635]|*[636]	*[630]|*[634]|*[635]|*[636]	
142-128	285771-285776	immer	*[630]|*[634]	Moralisierung interpretativ[630]|*[634]	*[630]|*[634]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]	*[630]|*[634]	Darstellung[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	
142-129	285777-285783	wieder	*[630]|*[634]	Moralisierung interpretativ[630]|*[634]	*[630]|*[634]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]	*[630]|*[634]	Darstellung[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	
142-130	285784-285794	betrachten	*[630]|*[634]	Moralisierung interpretativ[630]|*[634]	*[630]|*[634]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]	*[630]|*[634]	Darstellung[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	
142-131	285795-285798	und	*[630]|*[634]	Moralisierung interpretativ[630]|*[634]	*[630]|*[634]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]	*[630]|*[634]	Darstellung[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	
142-132	285798-285799	,	*[630]|*[634]	Moralisierung interpretativ[630]|*[634]	*[630]|*[634]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]	*[630]|*[634]	Darstellung[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	
142-133	285800-285803	wie	*[630]|*[634]	Moralisierung interpretativ[630]|*[634]	*[630]|*[634]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]	*[630]|*[634]	Darstellung[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	
142-134	285804-285807	ich	*[630]|*[634]	Moralisierung interpretativ[630]|*[634]	*[630]|*[634]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]	*[630]|*[634]	Darstellung[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	
142-135	285808-285814	glaube	*[630]|*[634]	Moralisierung interpretativ[630]|*[634]	*[630]|*[634]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]	*[630]|*[634]	Darstellung[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	
142-136	285814-285815	,	*[630]|*[634]	Moralisierung interpretativ[630]|*[634]	*[630]|*[634]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]	*[630]|*[634]	Darstellung[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	
142-137	285816-285826	sorgfältig	*[630]|*[634]|*[637]	Moralisierung interpretativ[630]|*[634]|*[637]	*[630]|*[634]|Care[637]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]|*[637]	*[630]|*[634]|*[637]	Darstellung[630]|*[634]|*[637]	*[630]|*[634]|*[637]	*[630]|*[634]|*[637]	*[630]|*[634]|*[637]	*[630]|*[634]|*[637]	
142-138	285827-285832	damit	*[630]|*[634]	Moralisierung interpretativ[630]|*[634]	*[630]|*[634]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]	*[630]|*[634]	Darstellung[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	
142-139	285833-285840	umgehen	*[630]|*[634]	Moralisierung interpretativ[630]|*[634]	*[630]|*[634]	*[630]|Es ist wichtig, mit dem Spannungsfeld zwischen Sicherheit und Freiheit sorgfältig umzugehen.[634]	*[630]|*[634]	Darstellung[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	*[630]|*[634]	
142-140	285840-285841	.	_	_	_	_	_	_	_	_	_	_	
142-141	285842-285843	#	_	_	_	_	_	_	_	_	_	_	
142-142	285843-285844	#	_	_	_	_	_	_	_	_	_	_	
142-143	285844-285845	#	_	_	_	_	_	_	_	_	_	_	

#Text=PBT/W16.00220 Protokoll der Sitzung des Parlaments Deutscher Bundestag am 07.05.2009. 220. Sitzung der 16. Wahlperiode 2005-2009. Plenarprotokoll, Berlin, 2009 ### Heute geht es vornehmlich um das Gewerberecht und seine Anpassung. Art. ### 16 der Richtlinie verlangt, dass die freie Ausübung und die freie Aufnahme von Dienstleistungstätigkeiten in den einzelnen Mitgliedstaaten nur noch dann von Genehmigungen abhängig gemacht werden dürfen, wenn die öffentliche Ordnung, die öffentliche #Sicherheit,# die öffentliche Gesundheit oder der Schutz der Umwelt dies rechtfertigen. ### Diese vier Rechtfertigungsgründe sind durchschlagend, bedeuten sie doch für etliche Vorschriften der Gewerbeordnung, dass sie nicht mehr angewandt werden dürfen, also aufzuheben sind. Im Rahmen der Gleichbehandlung können wir für die einheimischen Dienstleister ja keine strengeren Vorschriften beibehalten. Art. 1 §4 des vorliegenden Gesetzes überträgt also Art. 16 der Richtlinie und bestimmt, welche Vorschriften der Gewerbeordnung keine Anwendung mehr finden, und baut somit die Hürden für den grenzüberschreitenden Dienstleistungsverkehr ab.
143-1	286731-286734	PBT	_	_	_	_	_	_	_	_	_	_	
143-2	286734-286735	/	_	_	_	_	_	_	_	_	_	_	
143-3	286735-286744	W16.00220	_	_	_	_	_	_	_	_	_	_	
143-4	286745-286754	Protokoll	_	_	_	_	_	_	_	_	_	_	
143-5	286755-286758	der	_	_	_	_	_	_	_	_	_	_	
143-6	286759-286766	Sitzung	_	_	_	_	_	_	_	_	_	_	
143-7	286767-286770	des	_	_	_	_	_	_	_	_	_	_	
143-8	286771-286781	Parlaments	_	_	_	_	_	_	_	_	_	_	
143-9	286782-286791	Deutscher	_	_	_	_	_	_	_	_	_	_	
143-10	286792-286801	Bundestag	_	_	_	_	_	_	_	_	_	_	
143-11	286802-286804	am	_	_	_	_	_	_	_	_	_	_	
143-12	286805-286815	07.05.2009	_	_	_	_	_	_	_	_	_	_	
143-13	286815-286816	.	_	_	_	_	_	_	_	_	_	_	
143-14	286817-286820	220	_	_	_	_	_	_	_	_	_	_	
143-15	286820-286821	.	_	_	_	_	_	_	_	_	_	_	
143-16	286822-286829	Sitzung	_	_	_	_	_	_	_	_	_	_	
143-17	286830-286833	der	_	_	_	_	_	_	_	_	_	_	
143-18	286834-286836	16	_	_	_	_	_	_	_	_	_	_	
143-19	286836-286837	.	_	_	_	_	_	_	_	_	_	_	
143-20	286838-286849	Wahlperiode	_	_	_	_	_	_	_	_	_	_	
143-21	286850-286854	2005	_	_	_	_	_	_	_	_	_	_	
143-22	286854-286855	-	_	_	_	_	_	_	_	_	_	_	
143-23	286855-286859	2009	_	_	_	_	_	_	_	_	_	_	
143-24	286859-286860	.	_	_	_	_	_	_	_	_	_	_	
143-25	286861-286876	Plenarprotokoll	_	_	_	_	_	_	_	_	_	_	
143-26	286876-286877	,	_	_	_	_	_	_	_	_	_	_	
143-27	286878-286884	Berlin	_	_	_	_	_	_	_	_	_	_	
143-28	286884-286885	,	_	_	_	_	_	_	_	_	_	_	
143-29	286886-286890	2009	_	_	_	_	_	_	_	_	_	_	
143-30	286891-286892	#	_	_	_	_	_	_	_	_	_	_	
143-31	286892-286893	#	_	_	_	_	_	_	_	_	_	_	
143-32	286893-286894	#	_	_	_	_	_	_	_	_	_	_	
143-33	286895-286900	Heute	_	_	_	_	_	_	_	_	_	_	
143-34	286901-286905	geht	_	_	_	_	_	_	_	_	_	_	
143-35	286906-286908	es	_	_	_	_	_	_	_	_	_	_	
143-36	286909-286920	vornehmlich	_	_	_	_	_	_	_	_	_	_	
143-37	286921-286923	um	_	_	_	_	_	_	_	_	_	_	
143-38	286924-286927	das	_	_	_	_	_	_	_	_	_	_	
143-39	286928-286940	Gewerberecht	_	_	_	_	_	_	_	_	_	_	
143-40	286941-286944	und	_	_	_	_	_	_	_	_	_	_	
143-41	286945-286950	seine	_	_	_	_	_	_	_	_	_	_	
143-42	286951-286960	Anpassung	_	_	_	_	_	_	_	_	_	_	
143-43	286960-286961	.	_	_	_	_	_	_	_	_	_	_	
143-44	286962-286965	Art	*[638]	Moralisierung interpretativ[638]	*[638]	*[638]	*[638]	Darstellung[638]	*[638]	*[638]	*[638]	*[638]	
143-45	286965-286966	.	*[638]	Moralisierung interpretativ[638]	*[638]	*[638]	*[638]	Darstellung[638]	*[638]	*[638]	*[638]	*[638]	
143-46	286967-286968	#	*[638]	Moralisierung interpretativ[638]	*[638]	*[638]	*[638]	Darstellung[638]	*[638]	*[638]	*[638]	*[638]	
143-47	286968-286969	#	*[638]	Moralisierung interpretativ[638]	*[638]	*[638]	*[638]	Darstellung[638]	*[638]	*[638]	*[638]	*[638]	
143-48	286969-286970	#	*[638]	Moralisierung interpretativ[638]	*[638]	*[638]	*[638]	Darstellung[638]	*[638]	*[638]	*[638]	*[638]	
143-49	286971-286973	16	*[638]	Moralisierung interpretativ[638]	*[638]	*[638]	*[638]	Darstellung[638]	*[638]	*[638]	*[638]	*[638]	
143-50	286974-286977	der	*[638]	Moralisierung interpretativ[638]	*[638]	*[638]	*[638]	Darstellung[638]	*[638]	*[638]	*[638]	*[638]	
143-51	286978-286988	Richtlinie	*[638]	Moralisierung interpretativ[638]	*[638]	*[638]	*[638]	Darstellung[638]	*[638]	*[638]	*[638]	*[638]	
143-52	286989-286997	verlangt	*[638]	Moralisierung interpretativ[638]	*[638]	*[638]	*[638]	Darstellung[638]	*[638]	*[638]	*[638]	*[638]	
143-53	286997-286998	,	*[638]	Moralisierung interpretativ[638]	*[638]	*[638]	*[638]	Darstellung[638]	*[638]	*[638]	*[638]	*[638]	
143-54	286999-287003	dass	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-55	287004-287007	die	*[638]|explizit[639]|*[640]	Moralisierung interpretativ[638]|*[639]|*[640]	*[638]|*[639]|Liberty[640]	*[638]|*[639]|*[640]	*[638]|*[639]|*[640]	Darstellung[638]|*[639]|*[640]	*[638]|*[639]|*[640]	*[638]|*[639]|*[640]	*[638]|*[639]|*[640]	*[638]|*[639]|*[640]	
143-56	287008-287013	freie	*[638]|explizit[639]|*[640]	Moralisierung interpretativ[638]|*[639]|*[640]	*[638]|*[639]|Liberty[640]	*[638]|*[639]|*[640]	*[638]|*[639]|*[640]	Darstellung[638]|*[639]|*[640]	*[638]|*[639]|*[640]	*[638]|*[639]|*[640]	*[638]|*[639]|*[640]	*[638]|*[639]|*[640]	
143-57	287014-287022	Ausübung	*[638]|explizit[639]|*[640]	Moralisierung interpretativ[638]|*[639]|*[640]	*[638]|*[639]|Liberty[640]	*[638]|*[639]|*[640]	*[638]|*[639]|*[640]	Darstellung[638]|*[639]|*[640]	*[638]|*[639]|*[640]	*[638]|*[639]|*[640]	*[638]|*[639]|*[640]	*[638]|*[639]|*[640]	
143-58	287023-287026	und	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-59	287027-287030	die	*[638]|explizit[639]|*[641]	Moralisierung interpretativ[638]|*[639]|*[641]	*[638]|*[639]|Liberty[641]	*[638]|*[639]|*[641]	*[638]|*[639]|*[641]	Darstellung[638]|*[639]|*[641]	*[638]|*[639]|*[641]	*[638]|*[639]|*[641]	*[638]|*[639]|*[641]	*[638]|*[639]|*[641]	
143-60	287031-287036	freie	*[638]|explizit[639]|*[641]	Moralisierung interpretativ[638]|*[639]|*[641]	*[638]|*[639]|Liberty[641]	*[638]|*[639]|*[641]	*[638]|*[639]|*[641]	Darstellung[638]|*[639]|*[641]	*[638]|*[639]|*[641]	*[638]|*[639]|*[641]	*[638]|*[639]|*[641]	*[638]|*[639]|*[641]	
143-61	287037-287045	Aufnahme	*[638]|explizit[639]|*[641]	Moralisierung interpretativ[638]|*[639]|*[641]	*[638]|*[639]|Liberty[641]	*[638]|*[639]|*[641]	*[638]|*[639]|*[641]	Darstellung[638]|*[639]|*[641]	*[638]|*[639]|*[641]	*[638]|*[639]|*[641]	*[638]|*[639]|*[641]	*[638]|*[639]|*[641]	
143-62	287046-287049	von	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-63	287050-287076	Dienstleistungstätigkeiten	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-64	287077-287079	in	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-65	287080-287083	den	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-66	287084-287093	einzelnen	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-67	287094-287109	Mitgliedstaaten	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-68	287110-287113	nur	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-69	287114-287118	noch	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-70	287119-287123	dann	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-71	287124-287127	von	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-72	287128-287141	Genehmigungen	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-73	287142-287150	abhängig	*[638]|explizit[639]|*[642]	Moralisierung interpretativ[638]|*[639]|*[642]	*[638]|*[639]|Oppression[642]	*[638]|*[639]|*[642]	*[638]|*[639]|*[642]	Darstellung[638]|*[639]|*[642]	*[638]|*[639]|*[642]	*[638]|*[639]|*[642]	*[638]|*[639]|*[642]	*[638]|*[639]|*[642]	
143-74	287151-287158	gemacht	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-75	287159-287165	werden	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-76	287166-287172	dürfen	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-77	287172-287173	,	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-78	287174-287178	wenn	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-79	287179-287182	die	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-80	287183-287194	öffentliche	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-81	287195-287202	Ordnung	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-82	287202-287203	,	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
143-83	287204-287207	die	*[638]|explizit[639]|*[643]	Moralisierung interpretativ[638]|*[639]|*[643]	*[638]|*[639]|Liberty[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	Darstellung[638]|*[639]|*[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	
143-84	287208-287219	öffentliche	*[638]|explizit[639]|*[643]	Moralisierung interpretativ[638]|*[639]|*[643]	*[638]|*[639]|Liberty[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	Darstellung[638]|*[639]|*[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	
143-85	287220-287221	#	*[638]|explizit[639]|*[643]	Moralisierung interpretativ[638]|*[639]|*[643]	*[638]|*[639]|Liberty[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	Darstellung[638]|*[639]|*[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	
143-86	287221-287231	Sicherheit	*[638]|explizit[639]|*[643]	Moralisierung interpretativ[638]|*[639]|*[643]	*[638]|*[639]|Liberty[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	Darstellung[638]|*[639]|*[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	*[638]|*[639]|*[643]	
143-87	287231-287232	,	*[638]|explizit[639]	Moralisierung interpretativ[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	Darstellung[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	*[638]|*[639]	
