#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=T07/JUL.02661 die tageszeitung, 18.07.2007, S. 18; "Dann kann man die KMK auflösen" ### Das kommt auf das Stück an. Den Beteiligten ist die Situation klar. ### Ich zitiere mal einen Kollegen: „Wenn ich mir die Entscheidungswege der Kultusministerkonferenz anschaue, dann könnte ich manchmal entweder zum Separatisten oder zum Zentralisten werden.” Den Satz kann ich als Mahnung, unsere #Verantwortung# wahrzunehmen, unterschreiben. ###
277-81	328873-328889	Afro-Brasilianer	*[1058]|*[1059]	Moralisierung interpretativ[1058]|*[1059]	*[1058]|*[1059]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]|*[1059]	*[1058]|*[1059]	Darstellung[1058]|*[1059]	*[1058]|*[1059]	*[1058]|Benefizient:in[1059]	*[1058]|soziale Gruppe[1059]	*[1058]|Neutral[1059]	
277-82	328890-328894	oder	*[1058]	Moralisierung interpretativ[1058]	*[1058]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]	*[1058]	Darstellung[1058]	*[1058]	*[1058]	*[1058]	*[1058]	
277-83	328895-328903	Indigena	*[1058]|*[1060]	Moralisierung interpretativ[1058]|*[1060]	*[1058]|*[1060]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]|*[1060]	*[1058]|*[1060]	Darstellung[1058]|*[1060]	*[1058]|*[1060]	*[1058]|Benefizient:in[1060]	*[1058]|soziale Gruppe[1060]	*[1058]|Neutral[1060]	
277-84	328904-328906	zu	*[1058]	Moralisierung interpretativ[1058]	*[1058]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]	*[1058]	Darstellung[1058]	*[1058]	*[1058]	*[1058]	*[1058]	
277-85	328907-328912	einer	*[1058]	Moralisierung interpretativ[1058]	*[1058]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]	*[1058]	Darstellung[1058]	*[1058]	*[1058]	*[1058]	*[1058]	
277-86	328913-328914	#	*[1058]	Moralisierung interpretativ[1058]	*[1058]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]	*[1058]	Darstellung[1058]	*[1058]	*[1058]	*[1058]	*[1058]	
277-87	328914-328920	sozial	*[1058]|*[1061]	Moralisierung interpretativ[1058]|*[1061]	*[1058]|Care[1061]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]|*[1061]	*[1058]|*[1061]	Darstellung[1058]|*[1061]	*[1058]|*[1061]	*[1058]|*[1061]	*[1058]|*[1061]	*[1058]|*[1061]	
277-88	328920-328921	#	*[1058]	Moralisierung interpretativ[1058]	*[1058]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]	*[1058]	Darstellung[1058]	*[1058]	*[1058]	*[1058]	*[1058]	
277-89	328922-328925	wie	*[1058]	Moralisierung interpretativ[1058]	*[1058]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]	*[1058]	Darstellung[1058]	*[1058]	*[1058]	*[1058]	*[1058]	
277-90	328926-328935	politisch	*[1058]	Moralisierung interpretativ[1058]	*[1058]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]	*[1058]	Darstellung[1058]	*[1058]	*[1058]	*[1058]	*[1058]	
277-91	328936-328951	diskriminierten	*[1058]|*[1062]	Moralisierung interpretativ[1058]|*[1062]	*[1058]|Harm[1062]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]|*[1062]	*[1058]|*[1062]	Darstellung[1058]|*[1062]	*[1058]|*[1062]	*[1058]|*[1062]	*[1058]|*[1062]	*[1058]|*[1062]	
277-92	328952-328970	Bevölkerungsgruppe	*[1058]|*[1062]	Moralisierung interpretativ[1058]|*[1062]	*[1058]|Harm[1062]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]|*[1062]	*[1058]|*[1062]	Darstellung[1058]|*[1062]	*[1058]|*[1062]	*[1058]|*[1062]	*[1058]|*[1062]	*[1058]|*[1062]	
277-93	328971-328977	gehört	*[1058]	Moralisierung interpretativ[1058]	*[1058]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]	*[1058]	Darstellung[1058]	*[1058]	*[1058]	*[1058]	*[1058]	
277-94	328977-328978	.	*[1058]	Moralisierung interpretativ[1058]	*[1058]	Afro-Brasilianer oder Indigena sind immer noch sozial und politisch diskriminiert. Dagegen muss etwas getan werden.[1058]	*[1058]	Darstellung[1058]	*[1058]	*[1058]	*[1058]	*[1058]	
277-95	328979-328980	#	_	_	_	_	_	_	_	_	_	_	
277-96	328980-328981	#	_	_	_	_	_	_	_	_	_	_	
277-97	328981-328982	#	_	_	_	_	_	_	_	_	_	_	
277-98	328983-328985	Am	_	_	_	_	_	_	_	_	_	_	
277-99	328986-328992	Strand	_	_	_	_	_	_	_	_	_	_	
277-100	328993-328998	sitzt	_	_	_	_	_	_	_	_	_	_	
277-101	328999-329002	der	_	_	_	_	_	_	_	_	_	_	
277-102	329003-329007	Arme	_	_	_	_	_	_	_	_	_	_	
277-103	329008-329013	neben	_	_	_	_	_	_	_	_	_	_	
277-104	329014-329017	dem	_	_	_	_	_	_	_	_	_	_	
277-105	329018-329025	Reichen	_	_	_	_	_	_	_	_	_	_	
277-106	329025-329026	,	_	_	_	_	_	_	_	_	_	_	
277-107	329027-329031	doch	_	_	_	_	_	_	_	_	_	_	
277-108	329032-329035	das	_	_	_	_	_	_	_	_	_	_	
277-109	329036-329046	Verhältnis	_	_	_	_	_	_	_	_	_	_	
277-110	329047-329050	der	_	_	_	_	_	_	_	_	_	_	
277-111	329051-329057	beiden	_	_	_	_	_	_	_	_	_	_	
277-112	329058-329064	ändert	_	_	_	_	_	_	_	_	_	_	
277-113	329065-329068	das	_	_	_	_	_	_	_	_	_	_	
277-114	329069-329074	nicht	_	_	_	_	_	_	_	_	_	_	
277-115	329074-329075	.	_	_	_	_	_	_	_	_	_	_	

#Text=T13/OKT.00811 die tageszeitung, 08.10.2013, S. 13; "Die haben nicht alle Tassen im Schrank" ### ### Wolfram Koch: Unser #Mitleid# braucht er nicht. ### Das ist ein Superspieler, der das Pech hat, dass seine Figur im „Tatort“ unter einer Anhäufung von Klischees begraben wurde. Aber vielleicht sollten wir nicht über andere Kommissare richten, bevor wir überhaupt selbst auch nur einen Film gedreht haben.
278-1	329859-329862	T13	_	_	_	_	_	_	_	_	_	_	
278-2	329862-329863	/	_	_	_	_	_	_	_	_	_	_	
278-3	329863-329866	OKT	_	_	_	_	_	_	_	_	_	_	
278-4	329866-329872	.00811	_	_	_	_	_	_	_	_	_	_	
278-5	329873-329876	die	_	_	_	_	_	_	_	_	_	_	
278-6	329877-329889	tageszeitung	_	_	_	_	_	_	_	_	_	_	
278-7	329889-329890	,	_	_	_	_	_	_	_	_	_	_	
278-8	329891-329901	08.10.2013	_	_	_	_	_	_	_	_	_	_	
278-9	329901-329902	,	_	_	_	_	_	_	_	_	_	_	
278-10	329903-329904	S	_	_	_	_	_	_	_	_	_	_	
278-11	329904-329905	.	_	_	_	_	_	_	_	_	_	_	
278-12	329906-329908	13	_	_	_	_	_	_	_	_	_	_	
278-13	329908-329909	;	_	_	_	_	_	_	_	_	_	_	
278-14	329910-329911	"	_	_	_	_	_	_	_	_	_	_	
278-15	329911-329914	Die	_	_	_	_	_	_	_	_	_	_	
278-16	329915-329920	haben	_	_	_	_	_	_	_	_	_	_	
278-17	329921-329926	nicht	_	_	_	_	_	_	_	_	_	_	
278-18	329927-329931	alle	_	_	_	_	_	_	_	_	_	_	
278-19	329932-329938	Tassen	_	_	_	_	_	_	_	_	_	_	
278-20	329939-329941	im	_	_	_	_	_	_	_	_	_	_	
278-21	329942-329949	Schrank	_	_	_	_	_	_	_	_	_	_	
278-22	329949-329950	"	_	_	_	_	_	_	_	_	_	_	
278-23	329951-329952	#	_	_	_	_	_	_	_	_	_	_	
278-24	329952-329953	#	_	_	_	_	_	_	_	_	_	_	
278-25	329953-329954	#	_	_	_	_	_	_	_	_	_	_	
278-26	329955-329956	#	_	_	_	_	_	_	_	_	_	_	
278-27	329956-329957	#	_	_	_	_	_	_	_	_	_	_	
278-28	329957-329958	#	_	_	_	_	_	_	_	_	_	_	
278-29	329959-329966	Wolfram	explizit[1063]|*[1064]	Moralisierung explizit[1063]|*[1064]	*[1063]|*[1064]	*[1063]|*[1064]	*[1063]|*[1064]	Expression[1063]|*[1064]	*[1063]|*[1064]	*[1063]|Forderer:in[1064]	*[1063]|Institution[1064]	*[1063]|Own Group[1064]	
278-30	329967-329971	Koch	explizit[1063]|*[1064]	Moralisierung explizit[1063]|*[1064]	*[1063]|*[1064]	*[1063]|*[1064]	*[1063]|*[1064]	Expression[1063]|*[1064]	*[1063]|*[1064]	*[1063]|Forderer:in[1064]	*[1063]|Institution[1064]	*[1063]|Own Group[1064]	
278-31	329971-329972	:	explizit[1063]|*[1064]	Moralisierung explizit[1063]|*[1064]	*[1063]|*[1064]	*[1063]|*[1064]	*[1063]|*[1064]	Expression[1063]|*[1064]	*[1063]|*[1064]	*[1063]|Forderer:in[1064]	*[1063]|Institution[1064]	*[1063]|Own Group[1064]	
278-32	329973-329978	Unser	explizit[1063]|*[1065]	Moralisierung explizit[1063]|*[1065]	*[1063]|*[1065]	*[1063]|*[1065]	*[1063]|*[1065]	Expression[1063]|*[1065]	*[1063]|*[1065]	*[1063]|Forderer:in[1065]	*[1063]|Menschen[1065]	*[1063]|Own Group[1065]	
278-33	329979-329980	#	explizit[1063]	Moralisierung explizit[1063]	*[1063]	*[1063]	*[1063]	Expression[1063]	*[1063]	*[1063]	*[1063]	*[1063]	
278-34	329980-329987	Mitleid	explizit[1063]|*[1066]	Moralisierung explizit[1063]|*[1066]	*[1063]|*[1066]	*[1063]|*[1066]	*[1063]|*[1066]	Expression[1063]|*[1066]	*[1063]|Care[1066]	*[1063]|*[1066]	*[1063]|*[1066]	*[1063]|*[1066]	
278-35	329987-329988	#	explizit[1063]	Moralisierung explizit[1063]	*[1063]	*[1063]	*[1063]	Expression[1063]	*[1063]	*[1063]	*[1063]	*[1063]	
278-36	329989-329996	braucht	explizit[1063]	Moralisierung explizit[1063]	*[1063]	*[1063]	*[1063]	Expression[1063]	*[1063]	*[1063]	*[1063]	*[1063]	
278-37	329997-329999	er	explizit[1063]|*[1067]	Moralisierung explizit[1063]|*[1067]	*[1063]|*[1067]	*[1063]|*[1067]	*[1063]|*[1067]	Expression[1063]|*[1067]	*[1063]|*[1067]	*[1063]|Adresassat:in[1067]	*[1063]|Individuum[1067]	*[1063]|Other Group[1067]	
278-38	330000-330005	nicht	explizit[1063]	Moralisierung explizit[1063]	*[1063]	*[1063]	*[1063]	Expression[1063]	*[1063]	*[1063]	*[1063]	*[1063]	
278-39	330005-330006	.	explizit[1063]	Moralisierung explizit[1063]	*[1063]	*[1063]	*[1063]	Expression[1063]	*[1063]	*[1063]	*[1063]	*[1063]	
278-40	330007-330008	#	_	_	_	_	_	_	_	_	_	_	
278-41	330008-330009	#	_	_	_	_	_	_	_	_	_	_	
278-42	330009-330010	#	_	_	_	_	_	_	_	_	_	_	
278-43	330011-330014	Das	_	_	_	_	_	_	_	_	_	_	
278-44	330015-330018	ist	_	_	_	_	_	_	_	_	_	_	
278-45	330019-330022	ein	_	_	_	_	_	_	_	_	_	_	
278-46	330023-330035	Superspieler	_	_	_	_	_	_	_	_	_	_	
278-47	330035-330036	,	_	_	_	_	_	_	_	_	_	_	
278-48	330037-330040	der	_	_	_	_	_	_	_	_	_	_	
278-49	330041-330044	das	_	_	_	_	_	_	_	_	_	_	
278-50	330045-330049	Pech	_	_	_	_	_	_	_	_	_	_	
278-51	330050-330053	hat	_	_	_	_	_	_	_	_	_	_	
278-52	330053-330054	,	_	_	_	_	_	_	_	_	_	_	
278-53	330055-330059	dass	_	_	_	_	_	_	_	_	_	_	
278-54	330060-330065	seine	_	_	_	_	_	_	_	_	_	_	
278-55	330066-330071	Figur	_	_	_	_	_	_	_	_	_	_	
278-56	330072-330074	im	_	_	_	_	_	_	_	_	_	_	
278-57	330075-330076	„	_	_	_	_	_	_	_	_	_	_	
278-58	330076-330082	Tatort	_	_	_	_	_	_	_	_	_	_	
278-59	330082-330083	“	_	_	_	_	_	_	_	_	_	_	
278-60	330084-330089	unter	_	_	_	_	_	_	_	_	_	_	
278-61	330090-330095	einer	_	_	_	_	_	_	_	_	_	_	
278-62	330096-330105	Anhäufung	_	_	_	_	_	_	_	_	_	_	
278-63	330106-330109	von	_	_	_	_	_	_	_	_	_	_	
278-64	330110-330119	Klischees	_	_	_	_	_	_	_	_	_	_	
278-65	330120-330128	begraben	_	_	_	_	_	_	_	_	_	_	
278-66	330129-330134	wurde	_	_	_	_	_	_	_	_	_	_	
278-67	330134-330135	.	_	_	_	_	_	_	_	_	_	_	
278-68	330136-330140	Aber	_	_	_	_	_	_	_	_	_	_	
278-69	330141-330151	vielleicht	_	_	_	_	_	_	_	_	_	_	
278-70	330152-330159	sollten	_	_	_	_	_	_	_	_	_	_	
278-71	330160-330163	wir	_	_	_	_	_	_	_	_	_	_	
278-72	330164-330169	nicht	_	_	_	_	_	_	_	_	_	_	
278-73	330170-330174	über	_	_	_	_	_	_	_	_	_	_	
278-74	330175-330181	andere	_	_	_	_	_	_	_	_	_	_	
278-75	330182-330192	Kommissare	_	_	_	_	_	_	_	_	_	_	
278-76	330193-330200	richten	_	_	_	_	_	_	_	_	_	_	
278-77	330200-330201	,	_	_	_	_	_	_	_	_	_	_	
278-78	330202-330207	bevor	_	_	_	_	_	_	_	_	_	_	
278-79	330208-330211	wir	_	_	_	_	_	_	_	_	_	_	
278-80	330212-330221	überhaupt	_	_	_	_	_	_	_	_	_	_	
278-81	330222-330228	selbst	_	_	_	_	_	_	_	_	_	_	
278-82	330229-330233	auch	_	_	_	_	_	_	_	_	_	_	
278-83	330234-330237	nur	_	_	_	_	_	_	_	_	_	_	
278-84	330238-330243	einen	_	_	_	_	_	_	_	_	_	_	
278-85	330244-330248	Film	_	_	_	_	_	_	_	_	_	_	
278-86	330249-330256	gedreht	_	_	_	_	_	_	_	_	_	_	
278-87	330257-330262	haben	_	_	_	_	_	_	_	_	_	_	
278-88	330262-330263	.	_	_	_	_	_	_	_	_	_	_	

#Text=T13/OKT.00899 die tageszeitung, 09.10.2013, S. 11; "Das ist die tödliche Dialektik der Entspannung" ### Christopher Clarke: Ich finde den Begriff Schuld schwierig. ### Er ist zu #moralisch.# Er legt nahe, dass hinter jeder Tat eine Absicht, ein kohärenter Wille zum Bösen steht. ### Im wirklichen Leben sind die Absichten oft gut, die Resultate aber schlimm. Verantwortlich waren damals die Männer in den Exekutiven. Es waren ja ausschließlich Männer. Es gibt aber keinen Staat, der zentral verantwortlich war.
279-1	330941-330944	T13	_	_	_	_	_	_	_	_	_	_	
279-2	330944-330945	/	_	_	_	_	_	_	_	_	_	_	
279-3	330945-330948	OKT	_	_	_	_	_	_	_	_	_	_	
279-4	330948-330954	.00899	_	_	_	_	_	_	_	_	_	_	
279-5	330955-330958	die	_	_	_	_	_	_	_	_	_	_	
279-6	330959-330971	tageszeitung	_	_	_	_	_	_	_	_	_	_	
279-7	330971-330972	,	_	_	_	_	_	_	_	_	_	_	
279-8	330973-330983	09.10.2013	_	_	_	_	_	_	_	_	_	_	
279-9	330983-330984	,	_	_	_	_	_	_	_	_	_	_	
279-10	330985-330986	S	_	_	_	_	_	_	_	_	_	_	
279-11	330986-330987	.	_	_	_	_	_	_	_	_	_	_	
279-12	330988-330990	11	_	_	_	_	_	_	_	_	_	_	
279-13	330990-330991	;	_	_	_	_	_	_	_	_	_	_	
279-14	330992-330993	"	_	_	_	_	_	_	_	_	_	_	
279-15	330993-330996	Das	_	_	_	_	_	_	_	_	_	_	
279-16	330997-331000	ist	_	_	_	_	_	_	_	_	_	_	
279-17	331001-331004	die	_	_	_	_	_	_	_	_	_	_	
279-18	331005-331013	tödliche	_	_	_	_	_	_	_	_	_	_	
279-19	331014-331023	Dialektik	_	_	_	_	_	_	_	_	_	_	
279-20	331024-331027	der	_	_	_	_	_	_	_	_	_	_	
279-21	331028-331039	Entspannung	_	_	_	_	_	_	_	_	_	_	
279-22	331039-331040	"	_	_	_	_	_	_	_	_	_	_	
279-23	331041-331042	#	_	_	_	_	_	_	_	_	_	_	
279-24	331042-331043	#	_	_	_	_	_	_	_	_	_	_	
279-25	331043-331044	#	_	_	_	_	_	_	_	_	_	_	
279-26	331045-331056	Christopher	_	_	_	_	_	_	_	_	_	_	
279-27	331057-331063	Clarke	_	_	_	_	_	_	_	_	_	_	
279-28	331063-331064	:	_	_	_	_	_	_	_	_	_	_	
279-29	331065-331068	Ich	_	_	_	_	_	_	_	_	_	_	
279-30	331069-331074	finde	_	_	_	_	_	_	_	_	_	_	
279-31	331075-331078	den	_	_	_	_	_	_	_	_	_	_	
279-32	331079-331086	Begriff	_	_	_	_	_	_	_	_	_	_	
279-33	331087-331093	Schuld	_	_	_	_	_	_	_	_	_	_	
279-34	331094-331103	schwierig	_	_	_	_	_	_	_	_	_	_	
279-35	331103-331104	.	_	_	_	_	_	_	_	_	_	_	
279-36	331105-331106	#	_	_	_	_	_	_	_	_	_	_	
279-37	331106-331107	#	_	_	_	_	_	_	_	_	_	_	
279-38	331107-331108	#	_	_	_	_	_	_	_	_	_	_	
279-39	331109-331111	Er	*[1068]|*[1069]	Moralisierung interpretativ[1068]|*[1069]	*[1068]|*[1069]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]|*[1069]	*[1068]|*[1069]	*[1068]|*[1069]	*[1068]|*[1069]	*[1068]|Adresassat:in[1069]	*[1068]|Individuum[1069]	*[1068]|Neutral[1069]	
279-40	331112-331115	ist	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-41	331116-331118	zu	*[1068]|*[1070]	Moralisierung interpretativ[1068]|*[1070]	*[1068]|OTHER[1070]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	
279-42	331119-331120	#	*[1068]|*[1070]	Moralisierung interpretativ[1068]|*[1070]	*[1068]|OTHER[1070]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	
279-43	331120-331129	moralisch	*[1068]|*[1070]	Moralisierung interpretativ[1068]|*[1070]	*[1068]|OTHER[1070]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	*[1068]|*[1070]	
279-44	331129-331130	.	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-45	331130-331131	#	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-46	331132-331134	Er	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-47	331135-331139	legt	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-48	331140-331144	nahe	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-49	331144-331145	,	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-50	331146-331150	dass	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-51	331151-331157	hinter	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-52	331158-331163	jeder	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-53	331164-331167	Tat	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-54	331168-331172	eine	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-55	331173-331180	Absicht	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-56	331180-331181	,	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-57	331182-331185	ein	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-58	331186-331196	kohärenter	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-59	331197-331202	Wille	*[1068]|*[1071]	Moralisierung interpretativ[1068]|*[1071]	*[1068]|Harm[1071]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	
279-60	331203-331206	zum	*[1068]|*[1071]	Moralisierung interpretativ[1068]|*[1071]	*[1068]|Harm[1071]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	
279-61	331207-331212	Bösen	*[1068]|*[1071]	Moralisierung interpretativ[1068]|*[1071]	*[1068]|Harm[1071]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	*[1068]|*[1071]	
279-62	331213-331218	steht	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-63	331218-331219	.	*[1068]	Moralisierung interpretativ[1068]	*[1068]	Man darf nicht annehmen, dass hinter jeder Tat ein kohäerenter Wille zum Bösen steht![1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	*[1068]	
279-64	331220-331221	#	_	_	_	_	_	_	_	_	_	_	
279-65	331221-331222	#	_	_	_	_	_	_	_	_	_	_	
279-66	331222-331223	#	_	_	_	_	_	_	_	_	_	_	
279-67	331224-331226	Im	_	_	_	_	_	_	_	_	_	_	
279-68	331227-331237	wirklichen	_	_	_	_	_	_	_	_	_	_	
279-69	331238-331243	Leben	_	_	_	_	_	_	_	_	_	_	
279-70	331244-331248	sind	_	_	_	_	_	_	_	_	_	_	
279-71	331249-331252	die	_	_	_	_	_	_	_	_	_	_	
279-72	331253-331262	Absichten	_	_	_	_	_	_	_	_	_	_	
279-73	331263-331266	oft	_	_	_	_	_	_	_	_	_	_	
279-74	331267-331270	gut	_	_	_	_	_	_	_	_	_	_	
279-75	331270-331271	,	_	_	_	_	_	_	_	_	_	_	
279-76	331272-331275	die	_	_	_	_	_	_	_	_	_	_	
279-77	331276-331285	Resultate	_	_	_	_	_	_	_	_	_	_	
279-78	331286-331290	aber	_	_	_	_	_	_	_	_	_	_	
279-79	331291-331298	schlimm	_	_	_	_	_	_	_	_	_	_	
279-80	331298-331299	.	_	_	_	_	_	_	_	_	_	_	
279-81	331300-331314	Verantwortlich	_	_	_	_	_	_	_	_	_	_	
279-82	331315-331320	waren	_	_	_	_	_	_	_	_	_	_	
279-83	331321-331327	damals	_	_	_	_	_	_	_	_	_	_	
279-84	331328-331331	die	_	_	_	_	_	_	_	_	_	_	
279-85	331332-331338	Männer	_	_	_	_	_	_	_	_	_	_	
279-86	331339-331341	in	_	_	_	_	_	_	_	_	_	_	
279-87	331342-331345	den	_	_	_	_	_	_	_	_	_	_	
279-88	331346-331356	Exekutiven	_	_	_	_	_	_	_	_	_	_	
279-89	331356-331357	.	_	_	_	_	_	_	_	_	_	_	
279-90	331358-331360	Es	_	_	_	_	_	_	_	_	_	_	
279-91	331361-331366	waren	_	_	_	_	_	_	_	_	_	_	
279-92	331367-331369	ja	_	_	_	_	_	_	_	_	_	_	
279-93	331370-331384	ausschließlich	_	_	_	_	_	_	_	_	_	_	
279-94	331385-331391	Männer	_	_	_	_	_	_	_	_	_	_	
279-95	331391-331392	.	_	_	_	_	_	_	_	_	_	_	
279-96	331393-331395	Es	_	_	_	_	_	_	_	_	_	_	
279-97	331396-331400	gibt	_	_	_	_	_	_	_	_	_	_	
279-98	331401-331405	aber	_	_	_	_	_	_	_	_	_	_	
279-99	331406-331412	keinen	_	_	_	_	_	_	_	_	_	_	
279-100	331413-331418	Staat	_	_	_	_	_	_	_	_	_	_	
