#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=WDD11/N34.52608: Diskussion:Nationalsozialismus/Archiv/2007, In: Wikipedia - URL:http://de.wikipedia.org/wiki/Diskussion:Nationalsozialismus/Archiv/2007: Wikipedia, 2011 ### Grad noch mal den Vorschlag von Ulitz gelesen: Einverstanden mit Teil eins (nur das antikommunistisch an dieser Stelle raus, da zu komplex). Zweiter Absatz fängt an: "In verschiedenen Gruppen des Neonazismus und des Rechtsextremismus werden nationalsozialistische Ideen und Ziele bis in die Gegenwart propagiert." Das ist natürlich so, aber an dieser Stelle sollte man noch im Allgemeinen bleiben. ### An dieser Stelle der Hinweis auf das Wertesystem der Verfassung mit der zentralen Stellung der #Menschenwürde# (die bedingungslose, ohne alle Leistung oder Gegenleistung garantierte), als die diametrale Gegenkonstitution des Staates zum NS-Staat. ### Vor dem Hintergrund des totalen Zusammenbruchs des NS entstand die erste nicht mehr liberale, sondern humanistische rechtswirksame Verfassung der Menschheit.--M.sack 11:25, 23. Okt. 2007 (CEST)
240-52	454305-454308	Ich	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-53	454309-454313	habe	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-54	454314-454317	von	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-55	454318-454322	euch	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-56	454323-454328	immer	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-57	454329-454333	noch	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-58	454334-454339	keine	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-59	454340-454346	Belege	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-60	454347-454350	für	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-61	454351-454355	eure	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-62	454356-454368	Behauptungen	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-63	454369-454377	gefunden	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-64	454377-454378	.	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-65	454379-454380	#	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-66	454380-454381	#	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-67	454381-454382	#	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-68	454383-454386	Der	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-69	454387-454391	Satz	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-70	454392-454395	ist	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-71	454396-454400	sehr	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-72	454401-454405	wohl	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-73	454406-454416	zutreffend	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-74	454417-454424	hättest	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-75	454425-454427	du	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-76	454428-454433	meine	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-77	454434-454448	Quellenangaben	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-78	454449-454461	durchgelesen	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-79	454461-454462	.	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-80	454463-454466	Die	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-81	454467-454474	meisten	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-82	454475-454483	Kritiker	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-83	454484-454492	beziehen	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-84	454493-454497	sich	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-85	454498-454505	letzten	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-86	454506-454511	Endes	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-87	454512-454515	auf	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-88	454516-454519	die	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-89	454520-454528	Aussagen	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-90	454529-454532	von	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-91	454533-454544	sogenannten	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-92	454545-454559	Sektenexperten	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-93	454560-454563	und	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-94	454564-454571	einigen	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-95	454572-454586	Ex-Mitgliedern	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-96	454586-454587	,	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-97	454588-454596	weswegen	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-98	454597-454600	der	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-99	454601-454608	Vorwurf	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-100	454608-454609	,	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-101	454610-454615	diese	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-102	454616-454621	seien	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-103	454622-454632	tendenziös	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-104	454632-454633	,	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-105	454634-454642	zutrifft	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-106	454643-454646	und	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-107	454647-454652	genau	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-108	454653-454658	darum	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-109	454659-454663	geht	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-110	454664-454666	es	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-111	454667-454670	und	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-112	454671-454674	das	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-113	454675-454678	ist	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-114	454679-454684	etwas	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-115	454685-454688	was	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-116	454689-454694	nicht	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-117	454695-454700	jeder	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-118	454701-454705	weiß	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-119	454705-454706	,	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-120	454707-454713	sprich	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-121	454714-454716	es	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-122	454717-454720	ist	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-123	454721-454726	nicht	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-124	454727-454734	trivial	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-125	454734-454735	.	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-126	454736-454739	Das	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-127	454740-454743	der	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-128	454744-454753	bisherige	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-129	454754-454759	Beleg	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-130	454760-454765	nicht	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-131	454766-454775	großartig	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-132	454776-454781	taugt	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-133	454781-454782	,	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-134	454783-454788	damit	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-135	454789-454793	habt	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-136	454794-454797	ihr	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-137	454798-454803	recht	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-138	454803-454804	,	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-139	454805-454812	nachdem	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-140	454813-454816	ich	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-141	454817-454819	es	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-142	454820-454823	mir	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-143	454823-454824	,	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-144	454825-454829	nach	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-145	454830-454836	langer	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-146	454837-454841	Zeit	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-147	454841-454842	,	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-148	454843-454846	mal	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-149	454847-454854	schnell	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-150	454855-454867	durchgelesen	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-151	454868-454872	habe	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-152	454872-454873	.	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-153	454874-454879	Werde	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-154	454880-454882	in	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-155	454883-454886	den	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-156	454887-454895	nächsten	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-157	454896-454901	Tagen	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-158	454902-454907	nicht	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-159	454908-454910	da	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-160	454911-454915	sein	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-161	454915-454916	,	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-162	454917-454922	damit	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-163	454923-454927	habt	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-164	454928-454931	ihr	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-165	454932-454940	genügend	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-166	454941-454945	Zeit	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-167	454946-454948	um	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-168	454949-454953	eure	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-169	454954-454961	Quellen	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-170	454962-454972	vorzulegen	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-171	454973-454975	um	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-172	454976-454980	eure	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-173	454981-454991	Behauptung	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-174	454992-454994	zu	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-175	454995-455002	stützen	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-176	455002-455003	.	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-177	455003-455004	-	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-178	455004-455005	-	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-179	455005-455012	Vinojan	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-180	455013-455015	19	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-181	455015-455016	:	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-182	455016-455018	59	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-183	455018-455019	,	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-184	455020-455022	21	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-185	455022-455023	.	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-186	455024-455027	Nov	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-187	455027-455028	.	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-188	455029-455033	2010	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-189	455034-455035	(	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-190	455035-455038	CET	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	
240-191	455038-455039	)	*[726]	Keine Moralisierung[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	*[726]	

#Text=WDD11/Z52.71743: Diskussion:Zeugen Jehovas/Archiv/2010, In: Wikipedia - URL:http://de.wikipedia.org/wiki/Diskussion:Zeugen_Jehovas/Archiv/2010: Wikipedia, 2011 ### ### Wenn im Artikel die Einzelmeinung referiert würde, "kritische Stellungnahmen seien oftmals nicht #objektiv"# (welche Stellungnahme ist das schon? ### ), unkritische Stellungnahmen aber nicht mangelnder Objetivität geziehen würden, wäre das ein Verstoß gegen unseren Neutralitätsgrundsatz. --¦ 20:22, 16. Jan. 2011 (CET)
241-1	456448-456453	WDD11	_	_	_	_	_	_	_	_	_	_	
241-2	456453-456454	/	_	_	_	_	_	_	_	_	_	_	
241-3	456454-456463	Z52.71743	_	_	_	_	_	_	_	_	_	_	
241-4	456463-456464	:	_	_	_	_	_	_	_	_	_	_	
241-5	456465-456475	Diskussion	_	_	_	_	_	_	_	_	_	_	
241-6	456475-456476	:	_	_	_	_	_	_	_	_	_	_	
241-7	456476-456482	Zeugen	_	_	_	_	_	_	_	_	_	_	
241-8	456483-456490	Jehovas	_	_	_	_	_	_	_	_	_	_	
241-9	456490-456491	/	_	_	_	_	_	_	_	_	_	_	
241-10	456491-456497	Archiv	_	_	_	_	_	_	_	_	_	_	
241-11	456497-456498	/	_	_	_	_	_	_	_	_	_	_	
241-12	456498-456502	2010	_	_	_	_	_	_	_	_	_	_	
241-13	456502-456503	,	_	_	_	_	_	_	_	_	_	_	
241-14	456504-456506	In	_	_	_	_	_	_	_	_	_	_	
241-15	456506-456507	:	_	_	_	_	_	_	_	_	_	_	
241-16	456508-456517	Wikipedia	_	_	_	_	_	_	_	_	_	_	
241-17	456518-456519	-	_	_	_	_	_	_	_	_	_	_	
241-18	456520-456523	URL	_	_	_	_	_	_	_	_	_	_	
241-19	456523-456524	:	_	_	_	_	_	_	_	_	_	_	
241-20	456524-456528	http	_	_	_	_	_	_	_	_	_	_	
241-21	456528-456529	:	_	_	_	_	_	_	_	_	_	_	
241-22	456529-456530	/	_	_	_	_	_	_	_	_	_	_	
241-23	456530-456531	/	_	_	_	_	_	_	_	_	_	_	
241-24	456531-456547	de.wikipedia.org	_	_	_	_	_	_	_	_	_	_	
241-25	456547-456548	/	_	_	_	_	_	_	_	_	_	_	
241-26	456548-456552	wiki	_	_	_	_	_	_	_	_	_	_	
241-27	456552-456553	/	_	_	_	_	_	_	_	_	_	_	
241-28	456553-456563	Diskussion	_	_	_	_	_	_	_	_	_	_	
241-29	456563-456564	:	_	_	_	_	_	_	_	_	_	_	
241-30	456564-456578	Zeugen_Jehovas	_	_	_	_	_	_	_	_	_	_	
241-31	456578-456579	/	_	_	_	_	_	_	_	_	_	_	
241-32	456579-456585	Archiv	_	_	_	_	_	_	_	_	_	_	
241-33	456585-456586	/	_	_	_	_	_	_	_	_	_	_	
241-34	456586-456590	2010	_	_	_	_	_	_	_	_	_	_	
241-35	456590-456591	:	_	_	_	_	_	_	_	_	_	_	
241-36	456592-456601	Wikipedia	_	_	_	_	_	_	_	_	_	_	
241-37	456601-456602	,	_	_	_	_	_	_	_	_	_	_	
241-38	456603-456607	2011	_	_	_	_	_	_	_	_	_	_	
241-39	456608-456609	#	_	_	_	_	_	_	_	_	_	_	
241-40	456609-456610	#	_	_	_	_	_	_	_	_	_	_	
241-41	456610-456611	#	_	_	_	_	_	_	_	_	_	_	
241-42	456612-456613	#	_	_	_	_	_	_	_	_	_	_	
241-43	456613-456614	#	_	_	_	_	_	_	_	_	_	_	
241-44	456614-456615	#	_	_	_	_	_	_	_	_	_	_	
241-45	456616-456620	Wenn	*[727]|*[728]|*[729]	Moralisierung explizit[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|Verstoß gegen den Neutralitätsgrundsatz unterlassen[729]	*[727]|*[728]|*[729]	*[727]|Darstellung[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	
241-46	456621-456623	im	*[727]|*[728]|*[729]	Moralisierung explizit[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|Verstoß gegen den Neutralitätsgrundsatz unterlassen[729]	*[727]|*[728]|*[729]	*[727]|Darstellung[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	
241-47	456624-456631	Artikel	*[727]|*[728]|*[729]	Moralisierung explizit[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|Verstoß gegen den Neutralitätsgrundsatz unterlassen[729]	*[727]|*[728]|*[729]	*[727]|Darstellung[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	
241-48	456632-456635	die	*[727]|*[728]|*[729]	Moralisierung explizit[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|Verstoß gegen den Neutralitätsgrundsatz unterlassen[729]	*[727]|*[728]|*[729]	*[727]|Darstellung[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	
241-49	456636-456649	Einzelmeinung	*[727]|*[728]|*[729]	Moralisierung explizit[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|Verstoß gegen den Neutralitätsgrundsatz unterlassen[729]	*[727]|*[728]|*[729]	*[727]|Darstellung[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	
241-50	456650-456659	referiert	*[727]|*[728]|*[729]	Moralisierung explizit[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|Verstoß gegen den Neutralitätsgrundsatz unterlassen[729]	*[727]|*[728]|*[729]	*[727]|Darstellung[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	
241-51	456660-456665	würde	*[727]|*[728]|*[729]	Moralisierung explizit[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|Verstoß gegen den Neutralitätsgrundsatz unterlassen[729]	*[727]|*[728]|*[729]	*[727]|Darstellung[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	*[727]|*[728]|*[729]	
