#FORMAT=WebAnno TSV 3.3
#T_SP=custom.Span|Forderung|KAT1MoralisierendesSegment|KAT2Subjektive_Ausdrcke|KAT5Ausformulierung|KOMMENTAR|KommunikativeFunktion|Moralwerte|Protagonistinnen|Protagonistinnen2|Protagonistinnen3


#Text=PBW/W15.00002 Protokoll der Sitzung des Parlaments Landtag von Baden-Württemberg am 12.05.2011. 2. Sitzung der 15. Wahlperiode 2011-. Plenarprotokoll, Stuttgart, 2011 ### ### Ich will eindringlich vor solchen Handlungen warnen, weil die #Gefahr# einer Ungültigkeit der Wahl ins Haus steht. ### Wir alle sollten wissen, dass der Grundsatz der geheimen Wahl ein Verfassungsgrundsatz ist. Das Wahlgeheimnis ist kein verzichtbares Recht des Wählers, sondern ein unabdingbarer Bestandteil der verfassungsmäßigen Ordnung.
10-107	12824-12831	starken	_	_	_	_	_	_	_	_	_	_	
10-108	12832-12840	Stellung	_	_	_	_	_	_	_	_	_	_	
10-109	12841-12843	im	_	_	_	_	_	_	_	_	_	_	
10-110	12844-12868	schleswig-holsteinischen	_	_	_	_	_	_	_	_	_	_	
10-111	12869-12886	Verfassungssystem	_	_	_	_	_	_	_	_	_	_	
10-112	12887-12894	gesehen	_	_	_	_	_	_	_	_	_	_	
10-113	12894-12895	.	_	_	_	_	_	_	_	_	_	_	
10-114	12896-12897	#	_	_	_	_	_	_	_	_	_	_	
10-115	12897-12898	#	_	_	_	_	_	_	_	_	_	_	
10-116	12898-12899	#	_	_	_	_	_	_	_	_	_	_	
10-117	12900-12903	Aus	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-118	12904-12910	diesem	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-119	12911-12923	Antragsrecht	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-120	12924-12927	des	*[42]|*[43]|*[44]	*[42]|Moralisierung Weltwissen[43]|*[44]	*[42]|*[43]|*[44]	Die Verfassung soll geändert werden.[42]|*[43]|*[44]	*[42]|*[43]|*[44]	Expression[42]|*[43]|*[44]	*[42]|*[43]|*[44]	*[42]|*[43]|Kein Bezug[44]	*[42]|*[43]|soziale Gruppe[44]	*[42]|*[43]|Neutral[44]	
10-121	12928-12947	Ministerpräsidenten	*[42]|*[43]|*[44]	*[42]|Moralisierung Weltwissen[43]|*[44]	*[42]|*[43]|*[44]	Die Verfassung soll geändert werden.[42]|*[43]|*[44]	*[42]|*[43]|*[44]	Expression[42]|*[43]|*[44]	*[42]|*[43]|*[44]	*[42]|*[43]|Kein Bezug[44]	*[42]|*[43]|soziale Gruppe[44]	*[42]|*[43]|Neutral[44]	
10-122	12948-12953	ergab	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-123	12954-12958	sich	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-124	12959-12963	eine	*[42]|*[43]|*[45]	*[42]|Moralisierung Weltwissen[43]|*[45]	*[42]|*[43]|Oppression[45]	Die Verfassung soll geändert werden.[42]|*[43]|*[45]	*[42]|*[43]|*[45]	Expression[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	
10-125	12964-12965	#	*[42]|*[43]|*[45]	*[42]|Moralisierung Weltwissen[43]|*[45]	*[42]|*[43]|Oppression[45]	Die Verfassung soll geändert werden.[42]|*[43]|*[45]	*[42]|*[43]|*[45]	Expression[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	
10-126	12965-12977	Abhängigkeit	*[42]|*[43]|*[45]	*[42]|Moralisierung Weltwissen[43]|*[45]	*[42]|*[43]|Oppression[45]	Die Verfassung soll geändert werden.[42]|*[43]|*[45]	*[42]|*[43]|*[45]	Expression[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	
10-127	12977-12978	#	*[42]|*[43]|*[45]	*[42]|Moralisierung Weltwissen[43]|*[45]	*[42]|*[43]|Oppression[45]	Die Verfassung soll geändert werden.[42]|*[43]|*[45]	*[42]|*[43]|*[45]	Expression[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	
10-128	12979-12982	des	*[42]|*[43]|*[45]	*[42]|Moralisierung Weltwissen[43]|*[45]	*[42]|*[43]|Oppression[45]	Die Verfassung soll geändert werden.[42]|*[43]|*[45]	*[42]|*[43]|*[45]	Expression[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	
10-129	12983-12991	Landtags	*[42]|*[43]|*[45]	*[42]|Moralisierung Weltwissen[43]|*[45]	*[42]|*[43]|Oppression[45]	Die Verfassung soll geändert werden.[42]|*[43]|*[45]	*[42]|*[43]|*[45]	Expression[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	
10-130	12992-12994	in	*[42]|*[43]|*[45]	*[42]|Moralisierung Weltwissen[43]|*[45]	*[42]|*[43]|Oppression[45]	Die Verfassung soll geändert werden.[42]|*[43]|*[45]	*[42]|*[43]|*[45]	Expression[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	
10-131	12995-13012	Krisensituationen	*[42]|*[43]|*[45]	*[42]|Moralisierung Weltwissen[43]|*[45]	*[42]|*[43]|Oppression[45]	Die Verfassung soll geändert werden.[42]|*[43]|*[45]	*[42]|*[43]|*[45]	Expression[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	*[42]|*[43]|*[45]	
10-132	13012-13013	,	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-133	13014-13017	die	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-134	13018-13022	auch	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-135	13023-13027	nach	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-136	13028-13034	meinem	*[42]|*[43]|*[46]	*[42]|Moralisierung Weltwissen[43]|*[46]	*[42]|*[43]|*[46]	Die Verfassung soll geändert werden.[42]|*[43]|*[46]	*[42]|*[43]|*[46]	Expression[42]|*[43]|*[46]	*[42]|*[43]|*[46]	*[42]|*[43]|Forderer:in[46]	*[42]|*[43]|Individuum[46]	*[42]|*[43]|Own Group[46]	
10-137	13035-13046	Verständnis	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-138	13047-13052	nicht	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-139	13053-13056	dem	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-140	13057-13067	Verhältnis	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-141	13068-13071	von	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-142	13072-13081	Parlament	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-143	13082-13085	und	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-144	13086-13095	Regierung	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-145	13096-13098	in	*[42]|*[43]|*[47]	*[42]|Moralisierung Weltwissen[43]|*[47]	*[42]|*[43]|Liberty[47]	Die Verfassung soll geändert werden.[42]|*[43]|*[47]	*[42]|*[43]|*[47]	Expression[42]|*[43]|*[47]	*[42]|*[43]|*[47]	*[42]|*[43]|*[47]	*[42]|*[43]|*[47]	*[42]|*[43]|*[47]	
10-146	13099-13104	einer	*[42]|*[43]|*[47]	*[42]|Moralisierung Weltwissen[43]|*[47]	*[42]|*[43]|Liberty[47]	Die Verfassung soll geändert werden.[42]|*[43]|*[47]	*[42]|*[43]|*[47]	Expression[42]|*[43]|*[47]	*[42]|*[43]|*[47]	*[42]|*[43]|*[47]	*[42]|*[43]|*[47]	*[42]|*[43]|*[47]	
10-147	13105-13122	parlamentarischen	*[42]|*[43]|*[47]	*[42]|Moralisierung Weltwissen[43]|*[47]	*[42]|*[43]|Liberty[47]	Die Verfassung soll geändert werden.[42]|*[43]|*[47]	*[42]|*[43]|*[47]	Expression[42]|*[43]|*[47]	*[42]|*[43]|*[47]	*[42]|*[43]|*[47]	*[42]|*[43]|*[47]	*[42]|*[43]|*[47]	
10-148	13123-13133	Demokratie	*[42]|*[43]|*[47]	*[42]|Moralisierung Weltwissen[43]|*[47]	*[42]|*[43]|Liberty[47]	Die Verfassung soll geändert werden.[42]|*[43]|*[47]	*[42]|*[43]|*[47]	Expression[42]|*[43]|*[47]	*[42]|*[43]|*[47]	*[42]|*[43]|*[47]	*[42]|*[43]|*[47]	*[42]|*[43]|*[47]	
10-149	13134-13144	entspricht	*[42]|*[43]	*[42]|Moralisierung Weltwissen[43]	*[42]|*[43]	Die Verfassung soll geändert werden.[42]|*[43]	*[42]|*[43]	Expression[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	*[42]|*[43]	
10-150	13144-13145	.	_	_	_	_	_	_	_	_	_	_	
10-151	13146-13147	#	_	_	_	_	_	_	_	_	_	_	
10-152	13147-13148	#	_	_	_	_	_	_	_	_	_	_	
10-153	13148-13149	#	_	_	_	_	_	_	_	_	_	_	

#Text=PSH/W18.00001 Protokoll der Sitzung des Parlaments Landtag Schleswig-Holstein am 05.06.2012. 1. Sitzung der 18. Wahlperiode 2012-. Plenarprotokoll, Kiel, 2012 ### ### Deswegen meine Bitte an Sie: Lassen Sie uns gemeinsam die Politik für Menschen in SchleswigHolstein, die sich informieren und die sich #einmischen# möchten, weiter öffnen. ### Lassen Sie uns etwas gegen das beschämend geringe Ansehen der Politik in der Bevölkerung tun, gegen die verbreitete Unzufriedenheit mit dem gegenwärtigen Zustand der Demokratie, die sich auch in einer geringen Wahlbeteiligung äußert. Lassen Sie uns dort, wo die Schleswig-Holsteinerinnen und Schleswig-Holsteiner bisher keinen echten Einblick in die politische Arbeit hatten, mehr Transparenz wagen.
11-1	13722-13725	PSH	_	_	_	_	_	_	_	_	_	_	
11-2	13725-13726	/	_	_	_	_	_	_	_	_	_	_	
11-3	13726-13735	W18.00001	_	_	_	_	_	_	_	_	_	_	
11-4	13736-13745	Protokoll	_	_	_	_	_	_	_	_	_	_	
11-5	13746-13749	der	_	_	_	_	_	_	_	_	_	_	
11-6	13750-13757	Sitzung	_	_	_	_	_	_	_	_	_	_	
11-7	13758-13761	des	_	_	_	_	_	_	_	_	_	_	
11-8	13762-13772	Parlaments	_	_	_	_	_	_	_	_	_	_	
11-9	13773-13780	Landtag	_	_	_	_	_	_	_	_	_	_	
11-10	13781-13799	Schleswig-Holstein	_	_	_	_	_	_	_	_	_	_	
11-11	13800-13802	am	_	_	_	_	_	_	_	_	_	_	
11-12	13803-13813	05.06.2012	_	_	_	_	_	_	_	_	_	_	
11-13	13813-13814	.	_	_	_	_	_	_	_	_	_	_	
11-14	13815-13816	1	_	_	_	_	_	_	_	_	_	_	
11-15	13816-13817	.	_	_	_	_	_	_	_	_	_	_	
11-16	13818-13825	Sitzung	_	_	_	_	_	_	_	_	_	_	
11-17	13826-13829	der	_	_	_	_	_	_	_	_	_	_	
11-18	13830-13832	18	_	_	_	_	_	_	_	_	_	_	
11-19	13832-13833	.	_	_	_	_	_	_	_	_	_	_	
11-20	13834-13845	Wahlperiode	_	_	_	_	_	_	_	_	_	_	
11-21	13846-13850	2012	_	_	_	_	_	_	_	_	_	_	
11-22	13850-13851	-	_	_	_	_	_	_	_	_	_	_	
11-23	13851-13852	.	_	_	_	_	_	_	_	_	_	_	
11-24	13853-13868	Plenarprotokoll	_	_	_	_	_	_	_	_	_	_	
11-25	13868-13869	,	_	_	_	_	_	_	_	_	_	_	
11-26	13870-13874	Kiel	_	_	_	_	_	_	_	_	_	_	
11-27	13874-13875	,	_	_	_	_	_	_	_	_	_	_	
11-28	13876-13880	2012	_	_	_	_	_	_	_	_	_	_	
11-29	13881-13882	#	_	_	_	_	_	_	_	_	_	_	
11-30	13882-13883	#	_	_	_	_	_	_	_	_	_	_	
11-31	13883-13884	#	_	_	_	_	_	_	_	_	_	_	
11-32	13885-13886	#	_	_	_	_	_	_	_	_	_	_	
11-33	13886-13887	#	_	_	_	_	_	_	_	_	_	_	
11-34	13887-13888	#	_	_	_	_	_	_	_	_	_	_	
11-35	13889-13897	Deswegen	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-36	13898-13903	meine	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-37	13904-13909	Bitte	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-38	13910-13912	an	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-39	13913-13916	Sie	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-40	13916-13917	:	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-41	13918-13924	Lassen	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-42	13925-13928	Sie	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-43	13929-13932	uns	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-44	13933-13942	gemeinsam	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-45	13943-13946	die	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-46	13947-13954	Politik	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-47	13955-13958	für	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-48	13959-13967	Menschen	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-49	13968-13970	in	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-50	13971-13988	SchleswigHolstein	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-51	13988-13989	,	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-52	13990-13993	die	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-53	13994-13998	sich	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-54	13999-14010	informieren	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-55	14011-14014	und	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-56	14015-14018	die	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-57	14019-14023	sich	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-58	14024-14025	#	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-59	14025-14035	einmischen	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-60	14035-14036	#	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-61	14037-14044	möchten	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-62	14044-14045	,	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-63	14046-14052	weiter	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-64	14053-14059	öffnen	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-65	14059-14060	.	*[48]	Keine Moralisierung[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	*[48]	
11-66	14061-14062	#	_	_	_	_	_	_	_	_	_	_	
11-67	14062-14063	#	_	_	_	_	_	_	_	_	_	_	
11-68	14063-14064	#	_	_	_	_	_	_	_	_	_	_	
11-69	14065-14071	Lassen	*[49]|*[50]|explizit[51]	Moralisierung[49]|Moralisierung explizit[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|Appell[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	
11-70	14072-14075	Sie	*[49]|*[50]|explizit[51]|*[52]	Moralisierung[49]|Moralisierung explizit[50]|*[51]|*[52]	*[49]|*[50]|*[51]|*[52]	*[49]|*[50]|*[51]|*[52]	*[49]|*[50]|*[51]|*[52]	*[49]|*[50]|Appell[51]|*[52]	*[49]|*[50]|*[51]|*[52]	*[49]|*[50]|*[51]|Adresassat:in[52]	*[49]|*[50]|*[51]|Institution[52]	*[49]|*[50]|*[51]|Other Group[52]	
11-71	14076-14079	uns	*[49]|*[50]|explizit[51]	Moralisierung[49]|Moralisierung explizit[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|Appell[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	
11-72	14080-14085	etwas	*[49]|*[50]|explizit[51]	Moralisierung[49]|Moralisierung explizit[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|Appell[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	
11-73	14086-14091	gegen	*[49]|*[50]|explizit[51]	Moralisierung[49]|Moralisierung explizit[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|Appell[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	
11-74	14092-14095	das	*[49]|*[50]|explizit[51]	Moralisierung[49]|Moralisierung explizit[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|Appell[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	
11-75	14096-14106	beschämend	*[49]|*[50]|explizit[51]	Moralisierung[49]|Moralisierung explizit[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|Appell[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	
11-76	14107-14114	geringe	*[49]|*[50]|explizit[51]	Moralisierung[49]|Moralisierung explizit[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|Appell[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	
11-77	14115-14122	Ansehen	*[49]|*[50]|explizit[51]	Moralisierung[49]|Moralisierung explizit[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|Appell[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	
11-78	14123-14126	der	*[49]|*[50]|explizit[51]|*[53]	Moralisierung[49]|Moralisierung explizit[50]|*[51]|*[53]	*[49]|*[50]|*[51]|*[53]	*[49]|*[50]|*[51]|*[53]	*[49]|*[50]|*[51]|*[53]	*[49]|*[50]|Appell[51]|*[53]	*[49]|*[50]|*[51]|*[53]	*[49]|*[50]|*[51]|Benefizient:in[53]	*[49]|*[50]|*[51]|Institution[53]	*[49]|*[50]|*[51]|Neutral[53]	
11-79	14127-14134	Politik	*[49]|*[50]|explizit[51]|*[53]	Moralisierung[49]|Moralisierung explizit[50]|*[51]|*[53]	*[49]|*[50]|*[51]|*[53]	*[49]|*[50]|*[51]|*[53]	*[49]|*[50]|*[51]|*[53]	*[49]|*[50]|Appell[51]|*[53]	*[49]|*[50]|*[51]|*[53]	*[49]|*[50]|*[51]|Benefizient:in[53]	*[49]|*[50]|*[51]|Institution[53]	*[49]|*[50]|*[51]|Neutral[53]	
11-80	14135-14137	in	*[49]|*[50]|explizit[51]|*[54]	Moralisierung[49]|Moralisierung explizit[50]|*[51]|*[54]	*[49]|*[50]|*[51]|*[54]	*[49]|*[50]|*[51]|*[54]	*[49]|*[50]|*[51]|*[54]	*[49]|*[50]|Appell[51]|*[54]	*[49]|*[50]|*[51]|*[54]	*[49]|*[50]|*[51]|Benefizient:in[54]	*[49]|*[50]|*[51]|Menschen[54]	*[49]|*[50]|*[51]|Own Group[54]	
11-81	14138-14141	der	*[49]|*[50]|explizit[51]|*[54]	Moralisierung[49]|Moralisierung explizit[50]|*[51]|*[54]	*[49]|*[50]|*[51]|*[54]	*[49]|*[50]|*[51]|*[54]	*[49]|*[50]|*[51]|*[54]	*[49]|*[50]|Appell[51]|*[54]	*[49]|*[50]|*[51]|*[54]	*[49]|*[50]|*[51]|Benefizient:in[54]	*[49]|*[50]|*[51]|Menschen[54]	*[49]|*[50]|*[51]|Own Group[54]	
11-82	14142-14153	Bevölkerung	*[49]|*[50]|explizit[51]|*[54]	Moralisierung[49]|Moralisierung explizit[50]|*[51]|*[54]	*[49]|*[50]|*[51]|*[54]	*[49]|*[50]|*[51]|*[54]	*[49]|*[50]|*[51]|*[54]	*[49]|*[50]|Appell[51]|*[54]	*[49]|*[50]|*[51]|*[54]	*[49]|*[50]|*[51]|Benefizient:in[54]	*[49]|*[50]|*[51]|Menschen[54]	*[49]|*[50]|*[51]|Own Group[54]	
11-83	14154-14157	tun	*[49]|*[50]|explizit[51]	Moralisierung[49]|Moralisierung explizit[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|Appell[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	
11-84	14157-14158	,	*[49]|*[50]|explizit[51]	Moralisierung[49]|Moralisierung explizit[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|Appell[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	
11-85	14159-14164	gegen	*[49]|*[50]|explizit[51]	Moralisierung[49]|Moralisierung explizit[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|Appell[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	
11-86	14165-14168	die	*[49]|*[50]|explizit[51]	Moralisierung[49]|Moralisierung explizit[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|Appell[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	*[49]|*[50]|*[51]	
